Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090118,08,2,夢幻組合,4,蘇銘倫,131,6,78,東,1270,4.4,4.1,4.2,405.0,276.0,1.6,2 2 2,1,13.61 21.85 23.3 23.17,(1.21.9),頭馬
20090118,08,6,歡樂出擊,4,普萊西,126,2,73,蘇,1142,5.3,4.2,3.6,478.0,297.0,1.5,4 4 4,2,13.85 21.81 23.26 23.24,(1.22.2),1-1/2
20090118,08,11,永得勝,4,楊啟棠,113,14,65,文,1131,49.0,45.0,28.0,60.0,76.0,5.9,1 1 1,3,13.45 21.89 23.3 23.72,(1.22.4),2-3/4
20090118,08,1,金獅猛將,3,馬偉昌,133,4,80,時,1018,54.0,84.0,88.0,19.0,22.0,19.0,7 7 6,4,14.01 21.97 23.14 23.48,(1.22.6),4-1/4
20090118,08,12,銀影激光,4,柏寶,117,10,63,葉,1042,6.3,5.1,5.1,338.0,246.0,1.8,8 8 7,5,14.01 21.97 23.14 23.53,(1.22.6),4-1/2
20090118,08,7,驃驥王,5,蔡明紹,115,13,72,摩,1233,9.8,8.0,6.4,268.0,221.0,2.0,6 3 3,6,13.97 21.57 23.3 24.04,(1.22.9),6
20090118,08,4,世界波,5,戴勝,128,1,75,方,1138,19.0,31.0,39.0,43.0,43.0,10.0,9 11 9,7,14.17 22.13 23.02 23.64,(1.23.0),6-1/2
20090118,08,10,大發雄威,7,楊明綸,109,3,66,苗,1224,18.0,25.0,28.0,61.0,82.0,5.4,11 9 10,8,14.25 21.93 23.18 23.67,(1.23.0),6-3/4
20090118,08,5,叻家,5,杜利萊,126,9,73,蔡,1240,26.0,70.0,99.0,16.0,18.0,23.0,13 12 12,9,14.45 22.01 23.06 23.9,(1.23.4),9-1/4
20090118,08,8,自家威,5,巫斯義,125,5,72,徐,1091,34.0,50.0,52.0,32.0,37.0,11.0,5 5 5,10,13.89 21.81 23.38 24.39,(1.23.5),9-1/2
20090118,08,3,卡加小子,6,黎海榮,126,12,75,呂,1169,12.0,14.0,19.0,88.0,86.0,5.2,3 6 8,11,13.77 21.97 23.46 24.33,(1.23.5),10
20090118,08,13,高高的,7,梁明偉,112,11,62,華,1016,26.0,34.0,47.0,36.0,52.0,8.7,12 13 13,12,14.41 22.13 23.18 24.19,(1.23.9),12-1/4
20090118,08,9,八逢九紫,5,潘頓,124,8,71,李,1159,6.0,5.6,6.9,248.0,180.0,2.5,10 10 11,13,14.21 22.05 23.1 24.76,(1.24.1),13-3/4
20090118,08,14,永勝多,4,梁家俊,104,7,61,賀,1017,23.0,14.0,0.0,62.0,52.0,0.0,0 0,-,0,(-), 
