Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150118,05,8,鈦金剛,4,莫雷拉,123,5,49,蔡,1127,12.0,13.0,6.5,318.0,299.0,2.1,3 4 3,1,25.5 23.88 23.53 23.14,(1.36.05),頭馬
20150118,05,5,超有利,4,杜滿萊,129,6,55,沈,1242,3.5,3.0,2.9,715.0,390.0,1.6,10 10 11,2,26.02 23.84 23.57 22.67,(1.36.1),頸
20150118,05,4,金貴人,6,湯智傑,127,3,55,徐,1108,40.0,51.0,56.0,36.0,53.0,11.0,2 2 2,3,25.34 23.8 23.73 23.55,(1.36.42),2-1/4
20150118,05,3,耀華盛甲,6,紀仁安,129,9,55,高,1199,16.0,12.0,19.0,107.0,121.0,5.1,11 11 10,4,26.18 23.8 23.37 23.13,(1.36.48),2-3/4
20150118,05,2,會心微笑,6,何澤堯,128,12,56,方,1049,10.0,8.9,11.0,184.0,198.0,3.1,1 1 1,5,25.06 23.92 23.81 23.82,(1.36.61),3-1/2
20150118,05,13,金叻星,6,黎海榮,114,1,42,李,1110,20.0,22.0,21.0,96.0,130.0,4.8,4 3 4,6,25.58 23.76 23.69 23.58,(1.36.61),3-1/2
20150118,05,6,愛歡笑,7,柏寶,128,14,54,鄭,1212,20.0,20.0,19.0,107.0,120.0,5.2,14 14 14,7,26.54 23.8 23.33 23.01,(1.36.68),4
20150118,05,11,精彩,10,梁家俊,116,8,44,告,1114,23.0,32.0,51.0,39.0,47.0,13.0,12 12 13,8,26.26 23.84 23.53 23.06,(1.36.69),4
20150118,05,7,大家熊,3,羅理雅,124,4,50,摩,1104,14.0,12.0,20.0,102.0,100.0,6.2,6 6 5,9,25.82 23.84 23.45 23.61,(1.36.72),4-1/4
20150118,05,9,錶之寶,5,郭能,122,7,48,姚,1059,7.0,7.3,9.0,230.0,247.0,2.5,8 9 9,10,25.98 23.84 23.53 23.5,(1.36.85),5
20150118,05,14,新界福星,6,田泰安,115,2,41,賢,1132,22.0,35.0,45.0,45.0,59.0,10.0,7 7 8,11,25.86 23.8 23.57 23.66,(1.36.89),5-1/4
20150118,05,12,齊齊健康,3,韋達,117,13,43,東,1133,27.0,29.0,36.0,56.0,61.0,10.0,13 13 12,12,26.38 23.84 23.29 23.53,(1.37.04),6-1/4
20150118,05,10,財到寶,5,李寶利,120,11,46,呂,1139,10.0,15.0,10.0,204.0,205.0,3.0,5 5 7,13,25.74 23.84 23.61 24.11,(1.37.3),7-3/4
20150118,05,1,健康真知,6,杜利萊,133,10,59,何,1104,7.7,7.7,7.9,260.0,242.0,2.6,9 8 6,14,25.98 23.72 23.49 25.61,(1.38.8),17-1/4
