Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131016,05,6,時時攞彩,7,巫斯義,129,12,55,呂,1266,15.0,18.0,14.0,155.0,133.0,3.9,1 1,1,24.02 22.28 23.72,(1.10.02),頭馬
20131016,05,8,巴其利,6,韋達,125,9,51,時,1154,12.0,6.8,4.6,475.0,331.0,1.6,2 3,2,24.22 22.68 23.57,(1.10.47),2-3/4
20131016,05,1,嶺峯,5,彭利力,133,6,59,徐,1124,6.2,4.0,5.1,426.0,295.0,1.8,7 6,3,24.58 22.68 23.28,(1.10.54),3-1/4
20131016,05,11,香港至尊,5,田泰安,121,4,47,苗,1181,5.8,5.8,5.8,379.0,301.0,1.7,9 8,4,24.82 22.48 23.43,(1.10.73),4-1/2
20131016,05,2,馬龍王子,4,馬偉昌,133,5,59,摩,1155,3.9,4.3,3.2,685.0,334.0,1.6,11 11,5,24.98 22.84 23.2,(1.11.02),6-1/4
20131016,05,9,金巴裡好,4,黎海榮,121,11,49,沈,1004,14.0,61.0,99.0,19.0,26.0,20.0,4 4,6,24.38 22.64 24.21,(1.11.23),7-1/2
20131016,05,12,回鄉更好,4,吳嘉晉,113,8,44,葉,1088,20.0,28.0,22.0,96.0,79.0,6.6,8 9,7,24.78 22.72 23.79,(1.11.29),8
20131016,05,3,貝連利,3,蔡明紹,129,2,57,賀,1040,47.0,61.0,99.0,19.0,22.0,23.0,10 10,8,24.86 22.84 23.79,(1.11.49),9-1/4
20131016,05,5,金鎗俠,4,潘頓,129,10,55,告,991,5.5,7.1,11.0,194.0,177.0,2.9,3 2,9,24.26 22.36 24.99,(1.11.61),10
20131016,05,4,好勁寶,4,杜利萊,131,7,57,蔡,1022,16.0,11.0,16.0,133.0,122.0,4.3,5 5,10,24.5 22.64 24.63,(1.11.77),11
20131016,05,10,翡翠寶寶,5,薛寶力,121,3,47,姚,1046,17.0,25.0,41.0,53.0,66.0,8.0,6 7,11,24.54 22.76 24.74,(1.12.04),12-3/4
20131016,05,7,喜遇知己,3,賴維銘,127,1,53,吳,1137,29.0,51.0,90.0,24.0,28.0,18.0,12 12,12,25.14 22.88 24.21,(1.12.23),13-3/4
20131016,04,8,齊歌唱,6,韋達,125,8,49,賀,1128,8.4,4.5,4.9,368.0,290.0,1.7,5 5 9,13,28.76 23.52 24.64 26.4,(1.43.32),15-3/4
20131016,04,11,金瑞,8,梁家俊,119,9,45,薛,1154,28.0,89.0,99.0,16.0,21.0,23.0,9 8 7,14,29.08 23.36 24.36 27,(1.43.8),18-3/4
