Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090517,04,6,銀鷹,4,黎海榮,124,6,33,何,1046,11.0,11.0,11.0,85.0,80.0,3.8,1  1  1,1,27.8 24.3 24.48 23.8,(1.40.4),頭馬
20090517,04,4,將臣三號,5,杜利萊,130,1,37,華,1157,4.8,5.3,6.0,166.0,158.0,1.9,6  5  3,2,28.48 24.06 24.36 23.65,(1.40.6),1-1/4
20090517,04,1,大唐勇將,4,韋達,133,5,40,伍,1114,5.8,4.6,4.2,240.0,151.0,2.0,4  8  6,3,28.16 24.5 24.52 23.52,(1.40.7),2
20090517,04,7,野蠻,8,潘頓,125,13,32,薛,1070,14.0,28.0,30.0,33.0,34.0,8.9,14  13  14,4,29.04 24.02 24.8 23,(1.40.9),3
20090517,04,14,精算遊戲,6,湯智傑,110,2,18,安,1041,12.0,11.0,14.0,70.0,82.0,3.7,8  9  9,5,28.56 24.26 24.64 23.48,(1.40.9),3-1/2
20090517,04,10,煇煌駒,5,徐君禮,120,8,30,東,1106,4.5,4.6,3.9,256.0,230.0,1.3,7  7  7,6,28.56 24.06 24.68 23.74,(1.41.0),4-1/4
20090517,04,5,鴻福星威,8,魯柏軒,122,14,36,鄭,1008,20.0,33.0,35.0,28.0,31.0,9.8,3  2  2,7,28.08 24.26 24.52 24.2,(1.41.1),4-1/4
20090517,04,3,輕巧,5,楊啟棠,128,3,38,呂,1113,14.0,10.0,9.3,108.0,79.0,3.8,2  3  5,8,27.92 24.5 24.64 24.03,(1.41.1),4-1/2
20090517,04,2,乘風破浪,3,楊明綸,122,12,39,告,990,13.0,14.0,14.0,68.0,63.0,4.8,10  12  13,9,28.76 24.26 24.68 23.45,(1.41.2),4-3/4
20090517,04,12,良友之寶,4,普萊西,118,7,25,李,1078,20.0,21.0,24.0,41.0,45.0,6.7,12  14  12,10,28.8 24.34 24.52 23.6,(1.41.3),5-1/2
20090517,04,11,暗飛聲,8,韋健仕,123,4,30,文,1048,38.0,50.0,57.0,17.0,23.0,13.0,5  11  8,11,28.36 24.54 24.48 24.01,(1.41.4),6-1/4
20090517,04,13,凱旋煌,10,勞愛德,118,10,25,吳,1089,18.0,12.0,13.0,77.0,102.0,3.0,13  10  11,12,28.84 23.98 24.84 23.82,(1.41.5),6-3/4
20090517,04,9,紫荊,8,梁明偉,120,9,30,胡,1054,27.0,34.0,44.0,22.0,25.0,12.0,9  4  4,13,28.56 23.86 24.64 25.66,(1.42.7),14-1/2
20090517,04,8,華劍寶,3,賴維銘,123,11,32,沈,1008,69.0,68.0,99.0,9.0,10.0,28.0,11 6 10,14,28.76 23.82 25 25.18,(1.42.8),15
