Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080605,07,7,鄉村傳奇,4,徐君禮,118,2,71,東,1052,7.0,8.4,8.4,223.0,167.0,2-3.3,4 4,1,24 23.1 23.3,(1.10.4),頭馬
20080605,07,8,時代明星,6,賴維銘,118,3,68,薛,1084,6.5,8.7,8.9,209.0,227.0,1.7-2.6,6 5,2,24.2 23.1 23.1,(1.10.4),短頭
20080605,07,6,酒勝,5,柏寶,125,1,73,李,1079,6.7,7.5,7.6,246.0,146.0,2.2-3.7,1 1,3,23.8 23 23.7,(1.10.5),3/4
20080605,07,11,功力勁,3,白德民,119,9,70,摩,1084,11.0,21.0,19.0,96.0,80.0,3.6-6.3,11 10,4,24.6 23.3 23,(1.10.9),3-1/4
20080605,07,10,多多昇,4,楊啟棠,113,8,66,苗,1114,7.4,10.0,5.9,318.0,204.0,1.8-2.8,8 7,5,24.4 23.1 23.4,(1.10.9),3-1/4
20080605,07,9,哈哈妙,6,高雅志,119,12,67,蔡,1134,20.0,50.0,58.0,32.0,32.0,7.9-14,2 2,6,23.9 23 24.1,(1.11.0),3-1/2
20080605,07,4,極速之星,5,黎海榮,124,10,74,徐,1095,23.0,27.0,19.0,94.0,67.0,4.1-7.3,3 3,7,24 23.1 23.9,(1.11.0),4
20080605,07,2,紅褲子,4,韋達,126,4,74,胡,1051,7.0,3.1,3.1,594.0,468.0,1.3-1.6,7 8,8,24.3 23.3 23.7,(1.11.3),5-1/2
20080605,07,3,源活海,6,巫斯義,126,7,74,蘇,1039,12.0,11.0,15.0,121.0,87.0,3.3-5.8,9 9,9,24.5 23.2 23.7,(1.11.4),6-1/4
20080605,07,1,玩具神話,3,薄奇能,130,11,78,時,1047,26.0,37.0,43.0,43.0,26.0,9.5-17,12 12,10,24.8 23.3 23.3,(1.11.4),6-1/2
20080605,07,5,海之逸,5,潘頓,125,5,73,方,1043,7.7,4.9,7.0,268.0,167.0,2-3.3,5 6,11,24.1 23.3 25,(1.12.4),12-1/2
20080605,07,12,第一財星,3,鄭雨滇,114,6,64,文,1121,16.0,63.0,85.0,21.0,17.0,14-26,10 11,12,24.5 23.4 24.6,(1.12.5),13
20080615,11,7,耀目,6,賴維銘,120,10,69,蔡,1258,30.0,59.0,73.0,26.0,29.0,12-17,5 4 6,13,13.6 21.8 23.8 24.8,(1.24.0),6-1/2
20080615,11,11,愛好,5,薄奇能,122,12,69,時,1055,34.0,63.0,77.0,25.0,24.0,14-20,14 13 10,14,14.3 21.8 23.3 24.6,(1.24.0),6-3/4
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
