Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080512,04,11,良友之寶,3,巫斯義,120,4,30,徐,1085,12.0,11.0,11.0,137.0,123.0,1.9-3.6,11  11  8,1,29.1	23.4	25.2	23.5,(1.41.2),頭馬
20080512,04,8,煇煌駒,4,徐君禮,117,10,32,東,1098,9.2,7.8,7.3,214.0,139.0,1.8-3.3,10  9  9,2,28.9	23.5	25.4	23.5,(1.41.3),3/4
20080512,04,3,野蠻,7,冼毅力,128,12,38,薛,1077,20.0,18.0,20.0,77.0,60.0,3.3-6.7,12  12  12,3,29.3 23.6 25.2 23.2,(1.41.3),1
20080512,04,1,將臣三號,4,黎海榮,127,9,40,華,1185,5.3,5.6,3.9,401.0,283.0,1.4-1.9,14  14  11,4,29.8 23.2 25.0 23.3,(1.41.3),1-1/4
20080512,04,4,荊山玉,7,柏寶,128,3,38,李,1153,6.7,4.9,6.5,241.0,152.0,1.7-3,9  10  10,5,28.7 23.8 25.4 23.6,(1.41.5),1-3/4
20080512,04,6,精算遊戲,5,韋達,124,2,34,安,1045,2.9,2.7,3.0,527.0,355.0,1.3-1.7,7  7  5,6,28.4 23.8 25.4 23.9,(1.41.5),1-3/4
20080512,04,9,淘金駒,7,賴維銘,119,5,31,伍,1073,25.0,42.0,47.0,32.0,21.0,8-17,5  4  3,7,28.3 23.6 25.5 24.2,(1.41.6),2-3/4
20080512,04,13,活威小子,3,鄭雨滇,124,14,36,苗,1052,33.0,58.0,48.0,32.0,30.0,5.9-12,13  13  14,8,29.6 23.4 25.2 23.5,(1.41.7),3-1/2
20080512,04,7,星河舞士,4,湯智傑,118,7,33,呂,1157,43.0,84.0,93.0,16.0,13.0,12-28,2  2  1,9,28.0 23.7 25.4 24.7,(1.41.8),4-1/4
20080512,04,12,好真意,8,梁明偉,117,13,30,薛,1117,40.0,91.0,99.0,14.0,11.0,14-31,8  8  13,10,28.5 23.9 25.8 24.1,(1.42.3),7
20080512,04,2,獨領風騷,4,楊啟棠,124,8,39,苗,1088,15.0,14.0,14.0,112.0,83.0,2.6-5,6  6  6,11,28.3 23.8 25.6 25.2,(1.42.9),11
20080512,04,14,創富專家,4,普萊西,115,11,25,胡,1081,52.0,99.0,99.0,8.0,8.0,18-41,3  3  4,12,28.1 23.8 25.6 25.5,(1.43.0),11-3/4
20080512,04,10,好塑料,3,王志偉,115,1,30,葉,1026,19.0,42.0,57.0,27.0,22.0,7.6-16,1  1  2,13,28.0 23.6 25.6 26.3,(1.43.5),14-1/2
20080512,04,5,紅藍精英,5,魯柏軒,118,6,35,沈,1135,30.0,30.0,25.0,61.0,46.0,4.1-8.6,4  5  7,14,28.2 23.8 25.7 25.9,(1.43.6),15-1/2
