Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130212,11,12,紅衣巨龍,4,韋達,116,11,63,蔡,1146,2.9,2.5,2.3,1459.0,477.0,1.4,2 2,1,24.53 23.07 22.5,(1.10.1),頭馬
20130212,11,10,牛精好友,3,蔡明紹,116,7,65,東,1107,6.3,8.5,7.0,483.0,362.0,1.8,1 1,2,24.41 23.11 22.58,(1.10.1),鼻
20130212,11,1,醒目精伶,3,郭立基,133,8,80,摩,1116,4.4,3.0,3.7,915.0,441.0,1.5,8 10,3,25.09 22.95 22.4,(1.10.44),2
20130212,11,2,薑餅人,4,潘頓,132,2,79,沈,1178,6.7,5.4,4.9,680.0,433.0,1.5,3 3,4,24.69 23.11 22.69,(1.10.49),2-1/2
20130212,11,4,快樂無窮,5,杜利萊,123,12,70,鄭,1121,15.0,18.0,22.0,148.0,170.0,3.8,12 8,5,25.53 22.47 22.58,(1.10.58),3
20130212,11,11,安驥,4,霍勵賢,118,1,65,苗,1039,47.0,99.0,99.0,20.0,33.0,20.0,6 7,6,24.97 22.99 22.97,(1.10.93),5-1/4
20130212,11,5,魅影蹄飛,4,薛寶力,121,6,68,姚,1229,18.0,19.0,23.0,141.0,165.0,4.0,9 9,7,25.17 22.83 22.96,(1.10.96),5-1/4
20130212,11,9,彩球,4,梁家俊,117,4,66,蘇,1250,46.0,99.0,99.0,25.0,35.0,18.0,7 6,8,24.97 22.91 23.09,(1.10.97),5-1/2
20130212,11,3,皇者拍檔,4,湯智傑,129,10,78,方,1076,99.0,99.0,99.0,9.0,14.0,44.0,10 11,9,25.29 22.99 22.69,(1.10.97),5-1/2
20130212,11,7,日月暉華,7,何澤堯,117,3,67,華,1131,54.0,99.0,99.0,18.0,35.0,18.0,4 4,10,24.77 23.03 23.19,(1.10.99),5-1/2
20130212,11,6,大行情,4,鄭雨滇,121,5,68,呂,1104,16.0,18.0,21.0,157.0,183.0,3.6,5 5,11,24.81 22.99 23.41,(1.11.21),7
20130212,11,8,明興寶寶,5,吳嘉晉,112,9,66,伍,1183,13.0,99.0,99.0,34.0,50.0,13.0,11 12,12,25.37 23.15 22.99,(1.11.51),8-3/4
