Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110626,05,5,友瑩果,3,韋達,125,14,52,文,1126,32.0,20.0,30.0,54.0,56.0,7.9,1 1,1,23.89 23.55 22.84,(1.10.28),頭馬
20110626,05,11,同感,3,馬偉昌,118,4,45,時,1112,28.0,27.0,10.0,162.0,135.0,3.3,8 4,2,24.45 23.35 22.71,(1.10.51),1-1/2
20110626,05,3,搖滾雄豐,6,勞愛德,129,12,56,蘇,1120,12.0,14.0,18.0,89.0,78.0,5.7,14 8,3,25.01 23.11 22.58,(1.10.7),2-1/2
20110626,05,2,精英勇士,4,何澤堯,127,8,59,賀,1045,5.2,5.7,6.4,257.0,238.0,1.9,11 9,4,24.77 23.35 22.66,(1.10.78),3
20110626,05,1,快樂無窮,3,蔡明紹,131,13,60,東,1100,5.9,7.6,9.5,173.0,168.0,2.7,13 12,5,24.89 23.43 22.48,(1.10.8),3-1/4
20110626,05,7,豹顯神駒,5,黎海榮,123,3,52,伍,1024,59.0,99.0,99.0,6.0,10.0,41.0,12 7,6,24.81 23.23 22.99,(1.11.03),4-3/4
20110626,05,8,杯盃勝,3,潘頓,125,1,52,姚,1212,5.5,4.0,3.1,529.0,342.0,1.3,4 3,7,24.13 23.59 23.41,(1.11.13),5-1/4
20110626,05,14,好願景,3,梁家俊,112,10,40,摩,1086,7.4,8.4,11.0,147.0,141.0,3.2,9 11,8,24.69 23.55 22.9,(1.11.14),5-1/4
20110626,05,13,有心有力,3,蘇狄雄,110,5,42,何,1060,68.0,99.0,99.0,6.0,11.0,40.0,3 2,9,24.09 23.55 24.08,(1.11.72),9
20110626,05,10,英雄得勝,3,史卓棟,118,11,45,徐,1015,19.0,24.0,39.0,42.0,47.0,9.4,10 14,10,24.73 23.83 23.29,(1.11.85),9-3/4
20110626,05,9,神童,3,杜利萊,124,6,51,鄭,1175,7.6,6.4,9.4,176.0,155.0,2.9,5 5,11,24.21 23.63 24.04,(1.11.88),10
20110626,05,4,良辰美景,3,都爾,128,2,55,李,1101,16.0,10.0,15.0,108.0,110.0,4.1,6 6,12,24.29 23.63 24.14,(1.12.06),11
20110626,05,12,友情友義,5,王志偉,113,7,43,葉,1097,47.0,99.0,99.0,7.0,11.0,38.0,7 10,13,24.45 23.71 23.94,(1.12.1),11-1/4
20110626,05,6,巨有利,3,柏寶,125,9,52,方,1172,11.0,14.0,6.7,245.0,129.0,3.5,2 13,-,24.05 24.35 0,(-),拉停
