Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110216,05,6,連利福星,6,巫斯義,126,4,73,葉,1060,5.7,8.1,9.7,162.0,153.0,2.6,3 6,1,23.91 22.69 23.71,(1.10.31),頭馬
20110216,05,1,特好,6,楊明綸,128,6,80,李,1110,6.4,7.0,6.9,227.0,239.0,1.6,8 8,2,24.23 22.53 23.59,(1.10.35),頸
20110216,05,11,清新空氣,4,紀仁安,119,11,66,徐,1112,11.0,9.8,8.5,185.0,154.0,2.5,9 9,3,24.27 22.53 23.57,(1.10.37),頸
20110216,05,2,滙名燈,5,何澤堯,126,9,80,方,1039,7.4,9.7,10.0,147.0,155.0,2.5,5 4,4,23.95 22.45 24.1,(1.10.5),1-1/4
20110216,05,10,紅衣叻叻,4,潘頓,120,2,67,蘇,1186,4.3,2.1,2.0,794.0,344.0,1.1,2 3,5,23.75 22.65 24.16,(1.10.56),1-1/2
20110216,05,7,賞蝦王,5,賴維銘,122,12,71,薛,1009,21.0,54.0,47.0,33.0,42.0,9.4,11 11,6,24.59 22.41 23.57,(1.10.57),1-1/2
20110216,05,3,帝豪名駒,5,蔡明紹,130,7,79,東,1090,18.0,24.0,24.0,65.0,73.0,5.4,12 12,7,24.83 22.29 23.45,(1.10.57),1-3/4
20110216,05,4,最佳孖寶,6,梁家俊,125,10,77,文,1075,18.0,25.0,28.0,55.0,65.0,6.1,4 2,8,23.95 22.37 24.38,(1.10.7),2-1/2
20110216,05,5,寶成智星,6,杜利萊,128,3,75,姚,1036,10.0,11.0,13.0,120.0,96.0,4.1,7 5,9,24.11 22.41 24.28,(1.10.8),3
20110216,05,9,步步闖,3,白德民,122,5,69,摩,1078,10.0,13.0,17.0,88.0,81.0,4.9,1 1,10,23.59 22.61 24.64,(1.10.84),3-1/4
20110216,05,12,應變計劃,6,卓利,115,1,62,胡,1055,20.0,61.0,79.0,19.0,27.0,14.0,6 7,11,24.03 22.61 24.25,(1.10.89),3-3/4
20110216,05,8,魅力勇,4,湯智傑,120,8,70,吳,1149,44.0,99.0,99.0,8.0,11.0,34.0,10 10,12,24.55 22.37 24.96,(1.11.88),9-3/4
20110220,10,3,賞惑,5,楊明綸,123,8,92,蔡,1118,11.0,25.0,32.0,75.0,59.0,9.4,5 6 6,13,25.11 23.46 23.87 26.5,(1.38.94),22-3/4
20110220,08,3,川滙主帥,7,普萊西,129,2,76,胡,1199,18.0,44.0,59.0,32.0,38.0,13.0,12 12 13,14,14.44 22.81 23.92 23.74,(1.24.91),7-1/4
