Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110123,06,11,自家威,7,楊明綸,110,5,62,徐,1097,25.0,32.0,19.0,65.0,65.0,5.1,3 3 3,1,13.83 22.97 23.28 22.89,(1.22.97),頭馬
20110123,06,2,高一線,5,馬偉昌,132,6,79,時,1112,3.2,2.8,3.1,411.0,220.0,1.5,6 6 6,2,14.19 23.09 23.12 22.73,(1.23.13),1
20110123,06,12,進勝福星,4,勞愛德,114,8,61,蔡,1140,9.0,7.3,5.0,257.0,194.0,1.7,2 2 2,3,13.83 22.93 23.24 23.19,(1.23.19),1-1/2
20110123,06,10,哈哈大少,9,黎海榮,113,1,62,文,1065,26.0,28.0,36.0,35.0,53.0,6.1,4 5 5,4,14.03 23.01 23.28 23.1,(1.23.42),2-3/4
20110123,06,7,慶豐收,4,韋達,121,2,68,蘇,1200,9.6,9.2,11.0,117.0,93.0,3.5,5 4 4,5,14.11 22.89 23.24 23.3,(1.23.54),3-1/2
20110123,06,8,中國神農,5,柏寶,119,11,64,賀,1088,4.6,5.6,4.9,262.0,172.0,1.9,9 9 7,6,14.43 23.13 23.12 22.96,(1.23.64),4-1/4
20110123,06,14,黃金褭蹄,4,賴維銘,112,12,61,姚,1014,8.8,6.4,7.1,181.0,145.0,2.3,12 12 11,7,14.59 23.25 23.12 22.74,(1.23.7),4-1/2
20110123,06,13,福陞,4,蔡明紹,112,10,61,東,1127,29.0,33.0,35.0,36.0,44.0,7.4,11 11 12,8,14.59 23.25 23.36 22.51,(1.23.71),4-1/2
20110123,06,5,龍武軍,6,梁家俊,122,7,74,葉,1111,53.0,86.0,97.0,13.0,15.0,21.0,1 1 1,9,13.67 22.89 23.28 23.92,(1.23.76),5
20110123,06,6,聚好盈,6,鄭雨滇,120,3,69,葉,1110,35.0,19.0,24.0,53.0,64.0,5.2,8 10 10,10,14.39 23.25 23.24 22.95,(1.23.83),5-1/4
20110123,06,4,如日方中,4,湯智傑,125,4,75,呂,1055,11.0,15.0,18.0,71.0,77.0,4.3,10 7 8,11,14.51 22.85 23.4 23.65,(1.24.41),9
20110123,06,3,川滙主帥,7,紀仁安,131,9,78,胡,1186,14.0,17.0,21.0,60.0,58.0,5.7,7 8 9,12,14.19 23.25 23.36 23.89,(1.24.69),10-3/4
20110123,06,1,比翼雙飛,5,白德民,133,0,80,摩,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20110123,06,9,松風,5,郭能,117,7,64,姚,1133,25.0,22.0,0.0,5.0,5.0,0.0,0 0,-,0,(-), 
