Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140421,09,8,輕彈錢笑,4,莫雷拉,124,12,92,蔡,1030,3.7,4.2,3.0,953.0,384.0,1.4,2 2,1,23.24 22.64 22.59,(1.08.47),頭馬
20140421,09,2,醒目波幅,5,鄭雨滇,132,1,100,呂,1176,2.6,2.5,3.3,845.0,400.0,1.4,3 3,2,23.4 22.6 22.63,(1.08.63),1
20140421,09,11,醒目精伶,4,梁家俊,113,3,80,摩,1105,11.0,11.0,10.0,267.0,162.0,3.4,5 5,3,23.64 22.52 22.55,(1.08.71),1-1/2
20140421,09,5,齊歡笑,7,杜利萊,126,7,94,鄭,1112,15.0,10.0,14.0,197.0,185.0,3.0,6 6,4,23.64 22.56 22.7,(1.08.9),2-3/4
20140421,09,4,經典皇牌,7,潘頓,129,2,97,胡,1156,15.0,17.0,21.0,133.0,153.0,3.6,8 7,5,23.92 22.48 22.52,(1.08.92),2-3/4
20140421,09,3,加州金獎,4,吳嘉晉,125,11,98,東,1005,33.0,54.0,91.0,30.0,36.0,15.0,1 1,6,23.16 22.56 23.33,(1.09.05),3-1/2
20140421,09,10,萬事勇,4,蔡明紹,117,6,85,東,1078,11.0,6.2,6.1,460.0,268.0,2.1,10 9,7,23.96 22.48 22.73,(1.09.17),4-1/2
20140421,09,1,摩法神采,7,郭能,133,9,101,摩,1063,18.0,20.0,31.0,90.0,120.0,4.7,11 12,8,24 22.64 22.74,(1.09.38),5-3/4
20140421,09,9,威威具星,5,湯智傑,121,4,91,方,1177,40.0,75.0,99.0,23.0,36.0,15.0,4 4,9,23.48 22.6 23.38,(1.09.46),6-1/4
20140421,09,12,都靈明珠,4,田泰安,113,8,80,高,1047,17.0,14.0,7.9,358.0,211.0,2.6,12 11,10,24.16 22.44 22.94,(1.09.54),6-3/4
20140421,09,6,活力飛駒,8,韋達,123,5,91,鄭,1182,15.0,35.0,50.0,56.0,56.0,9.9,7 10,11,23.84 22.72 23.51,(1.10.07),10
20140421,09,7,旅英駿駒,7,柏寶,125,10,93,鄭,1055,63.0,99.0,99.0,22.0,34.0,16.0,9 8,12,23.96 22.48 23.79,(1.10.23),11
