Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160113,08,3,醒蹄飛,4,羅理雅,132,3,76,蘇,1131,20.0,12.0,20.0,161.0,189.0,4.0,5 5,1,24.08 23.25 23,(1.10.33),頭馬
20160113,08,10,猛將神駒,4,蘇兆輝,119,6,63,苗,1196,2.8,2.9,3.3,961.0,481.0,1.6,3 3,2,23.76 23.37 23.45,(1.10.58),1-1/2
20160113,08,4,越感,4,田泰安,128,10,72,時,1170,10.0,10.0,8.7,370.0,301.0,2.5,9 7,3,24.48 23.05 23.14,(1.10.67),2
20160113,08,7,財神,5,貝諾華,125,7,69,賢,1007,8.2,6.2,4.5,709.0,485.0,1.6,6 6,4,24.12 23.29 23.32,(1.10.73),2-1/2
20160113,08,12,放下自在,5,梁家俊,115,1,61,沈,1062,6.3,4.5,4.0,813.0,429.0,1.8,8 8,5,24.36 23.17 23.23,(1.10.76),2-3/4
20160113,08,2,金筷子,6,黎海榮,132,4,76,李,1165,13.0,15.0,16.0,197.0,199.0,3.8,7 9,6,24.32 23.29 23.23,(1.10.84),3-1/4
20160113,08,1,善勝,5,楊明綸,131,8,77,文,1099,13.0,14.0,15.0,210.0,180.0,4.3,4 4,7,23.84 23.33 23.67,(1.10.84),3-1/4
20160113,08,11,歡悅星,5,何澤堯,117,12,63,賀,1223,44.0,58.0,50.0,64.0,73.0,10.0,12 12,8,24.84 23.21 22.9,(1.10.95),3-3/4
20160113,08,5,如虎添翼,7,柏寶,128,2,72,何,1113,8.4,14.0,19.0,167.0,169.0,4.5,11 10,9,24.64 23.13 23.26,(1.11.03),4-1/2
20160113,08,6,福嘉皇,5,郭能,127,5,71,高,1117,16.0,20.0,22.0,146.0,142.0,5.4,10 11,10,24.56 23.25 23.57,(1.11.38),6-1/2
20160113,08,8,愛寶,5,鄭雨滇,123,9,67,徐,1129,20.0,42.0,56.0,57.0,68.0,11.0,1 1,11,23.6 23.21 24.63,(1.11.44),7
20160113,08,9,帶盈來,5,史卓豐,121,11,65,容,1103,27.0,50.0,48.0,67.0,82.0,9.3,2 2,12,23.64 23.25 24.58,(1.11.47),7
20160117,10,9,福愛寶,5,郭能,119,3,66,賀,1232,21.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20160117,10,12,連利進寶,4,梁家俊,113,9,62,蘇,1265,10.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
