Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111127,09,2,傾力之城,5,白德民,132,2,109,摩,1249,7.4,5.5,7.5,233.0,206.0,2.7,1 1 1,1,13.39 21.8 23.12 23.15,(1.21.46),頭馬
20111127,09,4,甜將,4,何澤堯,125,14,107,摩,1172,4.6,6.7,5.1,345.0,286.0,1.9,14 13 13,2,14.31 21.92 22.84 22.5,(1.21.57),3/4
20111127,09,13,好友福,6,賴維銘,119,10,98,鄭,1231,41.0,35.0,32.0,55.0,78.0,7.1,10 11 7,3,13.99 22 22.72 22.88,(1.21.59),3/4
20111127,09,12,多采多姿,5,韋達,122,4,99,蔡,1170,7.4,6.9,5.7,309.0,259.0,2.1,3 5 6,4,13.55 22.04 23.04 23.02,(1.21.65),1-1/4
20111127,09,14,齊歡笑,4,鄭雨滇,119,1,98,鄭,1094,7.4,4.8,5.1,341.0,277.0,2.0,5 3 4,5,13.71 21.76 23.04 23.25,(1.21.76),2
20111127,09,8,美猴王,5,巫斯義,129,11,106,高,1022,7.7,7.5,10.0,174.0,172.0,3.2,9 10 11,6,13.95 22.04 22.92 22.88,(1.21.79),2
20111127,09,10,沙貝利,6,普萊西,123,7,100,蔡,1140,33.0,82.0,99.0,15.0,26.0,20.0,13 14 12,7,14.31 21.96 22.76 22.78,(1.21.81),2-1/4
20111127,09,11,甜橙,3,安國倫,122,9,99,時,1105,5.0,5.5,5.1,342.0,339.0,1.6,4 4 3,8,13.59 21.92 23 23.37,(1.21.88),2-1/2
20111127,09,3,勇敢小子,6,卓利,131,3,108,蔡,1162,35.0,78.0,99.0,15.0,24.0,22.0,6 8 9,9,13.75 22.04 23 23.12,(1.21.91),2-3/4
20111127,09,6,歡呼星,6,梁家俊,127,6,107,賀,1138,19.0,14.0,12.0,146.0,158.0,3.5,12 7 5,10,14.11 21.68 22.84 23.38,(1.22.01),3-1/2
20111127,09,9,雅雪,6,勞愛德,124,8,101,蘇,1177,25.0,30.0,24.0,72.0,86.0,6.5,2 2 2,11,13.43 21.88 23.12 23.63,(1.22.06),3-3/4
20111127,09,7,金獅威將,5,潘頓,129,5,106,時,1165,20.0,38.0,57.0,30.0,39.0,14.0,7 6 8,12,13.75 22 23.04 23.48,(1.22.27),5
20111127,09,5,富高勝,5,杜利萊,130,13,107,文,1180,50.0,38.0,43.0,40.0,54.0,10.0,8 9 10,13,13.83 22.16 22.92 23.63,(1.22.54),6-3/4
20111127,09,1,愛跑得,6,楊明綸,128,12,110,告,1128,47.0,78.0,99.0,14.0,23.0,24.0,11 12 14,14,14.03 22.16 22.96 24.25,(1.23.4),12-1/4
