Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090926,08,8,福勝滿載,4,韋健仕,120,12,67,方,1122,11.0,9.1,12.0,136.0,96.0,4.0,3 4,1,24.29 22.85 22.39,(1.09.5),頭馬
20090926,08,11,綠野飛馳,5,賴維銘,114,2,63,沈,1165,17.0,11.0,4.9,345.0,260.0,1.5,7 7,2,24.53 22.81 22.42,(1.09.8),1-1/2
20090926,08,2,聚好盈,5,杜利萊,129,11,76,葉,1119,22.0,17.0,21.0,79.0,86.0,4.4,5 5,3,24.53 22.65 22.82,(1.10.0),3
20090926,08,1,大將雄心,3,蔡明紹,128,5,80,東,1052,5.9,19.0,23.0,73.0,60.0,6.4,11 11,4,24.97 22.65 22.47,(1.10.1),3-1/2
20090926,08,6,衝勁寶,9,楊明綸,114,8,71,李,1188,23.0,37.0,21.0,81.0,72.0,5.3,4 2,5,24.33 22.73 23.1,(1.10.2),4
20090926,08,5,精算拍檔,6,湯智傑,122,13,72,安,1020,43.0,85.0,81.0,20.0,23.0,16.0,1 1,6,24.05 22.89 23.27,(1.10.2),4-1/4
20090926,08,14,駿盈,4,卓利,114,3,61,伍,992,22.0,42.0,58.0,29.0,34.0,11.0,10 10,7,24.77 22.77 22.75,(1.10.3),4-3/4
20090926,08,12,勇蹄飛,6,鄭雨滇,114,14,63,徐,1043,55.0,99.0,87.0,19.0,16.0,23.0,2 3,8,24.29 22.77 23.28,(1.10.3),5
20090926,08,4,賞惑,4,柏寶,126,7,73,蔡,1122,3.7,2.3,2.5,680.0,270.0,1.4,6 6,9,24.53 22.69 23.18,(1.10.4),5-1/2
20090926,08,3,威威福星,5,梁明偉,119,6,69,華,1169,15.0,44.0,51.0,33.0,33.0,11.0,14 14,10,25.25 22.73 22.47,(1.10.4),5-3/4
20090926,08,13,萬人迷,4,柏威廉,115,10,62,時,1031,43.0,58.0,75.0,22.0,27.0,14.0,12 12,11,25.01 22.65 22.85,(1.10.5),6
20090926,08,7,雄心馬主,6,勞愛德,123,1,70,苗,1035,9.0,9.5,10.0,162.0,144.0,2.6,13 13,12,25.01 22.73 22.84,(1.10.6),6-1/2
20090926,08,10,四季大同,3,白德民,119,9,64,摩,1034,7.4,8.7,10.0,156.0,102.0,3.8,8 8,13,24.73 22.69 23.21,(1.10.6),7
20090926,08,9,馬來之光,3,馬偉昌,118,4,65,告,1145,8.2,6.9,7.4,231.0,179.0,2.1,9 9,14,24.77 22.69 23.58,(1.11.0),9-1/2
