Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100508,03,10,好運精選,3,柏寶,122,3,49,華,1033,3.5,3.6,5.3,241.0,175.0,1.8,10 4,1,13.66 20.64 22.58,(0.56.88),頭馬
20100508,03,7,勁信心,3,杜利萊,125,10,52,姚,1144,22.0,20.0,16.0,75.0,93.0,3.4,8 3,2,13.54 20.68 22.69,(0.56.91),頭
20100508,03,4,可圈可点,6,湯智傑,126,13,56,呂,1188,11.0,15.0,10.0,126.0,106.0,3.0,2 2,3,13.38 20.76 23.4,(0.57.54),4-1/4
20100508,03,3,威威財星,6,何澤堯,120,1,57,方,1028,6.2,5.7,5.5,230.0,157.0,2.0,5 8,4,13.5 20.92 23.13,(0.57.55),4-1/4
20100508,03,8,皇仁勁駒,3,勞愛德,125,11,52,李,1172,16.0,14.0,14.0,88.0,85.0,3.7,1 1,5,13.34 20.8 23.42,(0.57.56),4-1/4
20100508,03,9,勁高手,3,白德民,125,5,52,蔡,995,6.2,5.8,7.8,163.0,122.0,2.6,12 12,6,13.86 21.12 22.66,(0.57.64),4-3/4
20100508,03,5,寶再威,5,普萊西,127,7,54,賀,1156,13.0,11.0,15.0,84.0,90.0,3.5,9 7,7,13.58 20.8 23.49,(0.57.87),6-1/4
20100508,03,13,威陽,5,梁明偉,115,8,45,何,1031,43.0,59.0,81.0,15.0,22.0,14.0,13 13,8,13.9 21.08 23.05,(0.58.03),7-1/4
20100508,03,1,清新空氣,3,梁家偉,121,9,58,徐,1091,5.2,4.0,2.7,474.0,257.0,1.2,6 5,9,13.5 20.88 23.69,(0.58.07),7-1/2
20100508,03,2,大衛金剛,4,梁家俊,125,12,57,安,1055,78.0,99.0,99.0,5.0,6.0,47.0,11 11,10,13.78 21.16 23.34,(0.58.28),8-3/4
20100508,03,11,牡丹,4,鄭雨滇,118,6,47,葉,1091,21.0,36.0,51.0,24.0,27.0,11.0,3 6,11,13.38 21 24.33,(0.58.71),11-1/2
20100508,03,12,先知先覺,3,薛順強,117,2,46,葉,1126,23.0,76.0,99.0,10.0,11.0,27.0,4 9,12,13.46 21.16 24.14,(0.58.76),11-3/4
20100508,03,6,機緣熒亮,4,卓利,126,4,53,文,1037,65.0,99.0,99.0,6.0,7.0,45.0,7 10,13,13.54 21.32 24.53,(0.59.39),15-3/4
