Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120101,04,1,勁卒過河,3,韋達,133,1,65,蔡,1117,3.2,4.2,4.4,359.0,248.0,1.7,2 1,1,24.31 23.76 22.72,(1.10.79),頭馬
20120101,04,2,快樂無窮,4,吳嘉晉,122,6,64,鄭,1125,5.0,4.6,4.1,393.0,297.0,1.4,6 5,2,25.03 23.28 22.58,(1.10.89),3/4
20120101,04,6,翡翠明星,4,潘頓,129,5,61,姚,1200,3.5,3.1,2.7,588.0,315.0,1.4,4 3,3,24.51 23.68 22.81,(1.11.00),1-1/2
20120101,04,5,勝利旋峰,7,都爾,131,8,63,胡,1262,11.0,8.9,10.0,146.0,139.0,3.1,5 6,4,24.75 23.68 22.67,(1.11.1),2
20120101,04,10,一定快,5,蔡明紹,122,2,56,東,1069,20.0,13.0,17.0,92.0,108.0,4.0,7 7,5,25.07 23.4 22.65,(1.11.12),2
20120101,04,7,金威王子,4,巴米高,127,4,59,告,1044,57.0,99.0,99.0,8.0,14.0,29.0,3 4,6,24.51 23.76 22.86,(1.11.13),2-1/4
20120101,04,8,日日中,5,郭立基,127,3,59,苗,1068,37.0,32.0,39.0,40.0,52.0,8.4,1 2,7,24.19 23.88 23.29,(1.11.36),3-1/2
20120101,04,4,深智能業,5,鄭雨滇,129,10,63,徐,1092,11.0,12.0,13.0,118.0,138.0,3.1,10 8,8,25.31 23.28 22.82,(1.11.41),4
20120101,04,3,永新勝利,6,白德民,132,7,64,沈,1124,36.0,17.0,20.0,76.0,91.0,4.8,9 9,9,25.23 23.4 22.79,(1.11.42),4
20120101,04,9,文武精神,4,楊明綸,121,13,56,李,1152,30.0,61.0,63.0,25.0,37.0,11.0,14 14,10,25.91 22.96 22.62,(1.11.49),4-1/2
20120101,04,12,精英勇士,5,何澤堯,118,14,55,賀,1058,35.0,43.0,28.0,55.0,85.0,5.1,13 13,11,25.71 23.16 22.77,(1.11.64),5-1/4
20120101,04,11,永順益,4,紀仁安,124,11,56,方,1128,69.0,99.0,99.0,9.0,15.0,28.0,12 11,12,25.67 23 23.55,(1.12.22),9
20120101,04,14,大紅人,8,蘇狄雄,108,9,40,何,1172,42.0,73.0,99.0,16.0,25.0,17.0,11 12,13,25.55 23.32 23.4,(1.12.27),9-1/4
20120101,04,13,開心駕到,5,王志偉,114,12,49,葉,1089,54.0,79.0,99.0,13.0,22.0,19.0,8 10,14,25.15 23.52 23.63,(1.12.3),9-1/2
