Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170118,08,1,加州議長,4,郭能,133,1,82,東,1130,2.8,2.5,2.6,1176.0,554.0,1.2,2 2,1,23.32 21.79 23.34,(1.08.45),頭馬
20170118,08,3,嫡愛寶,4,莫雷拉,133,11,82,蔡,1290,5.0,2.9,2.5,1221.0,558.0,1.2,7 6,2,23.88 21.79 23.22,(1.08.89),2-3/4
20170118,08,4,藍天堡馬,6,黎海榮,132,2,81,徐,1147,26.0,14.0,16.0,182.0,212.0,3.3,6 7,3,23.84 22.27 22.97,(1.09.08),4
20170118,08,5,開心有你,5,蘇兆輝,132,5,81,姚,1130,6.0,12.0,11.0,258.0,255.0,2.7,3 3,4,23.32 22.07 23.72,(1.09.11),4-1/4
20170118,08,2,花月流星,6,祈普敦,133,9,82,摩,1182,11.0,11.0,12.0,236.0,189.0,3.7,1 1,5,23.12 21.75 24.29,(1.09.16),4-1/2
20170118,08,10,霸氣,6,蘇狄雄,113,4,64,吳,1074,15.0,29.0,34.0,89.0,108.0,6.4,5 4,6,23.64 21.79 24.01,(1.09.44),6-1/4
20170118,08,6,皇仁大師,4,田泰安,130,6,79,鄭,1096,18.0,13.0,14.0,207.0,255.0,2.7,9 9,7,24.16 22.11 23.2,(1.09.47),6-1/2
20170118,08,12,百威特務,4,巫顯東,104,3,62,沈,1082,48.0,74.0,102.0,29.0,59.0,11.0,8 8,8,24.08 22.15 23.26,(1.09.49),6-1/2
20170118,08,11,金太陽,5,史卓豐,115,8,63,苗,1073,11.0,12.0,14.0,209.0,199.0,3.5,10 10,9,24.24 22.27 23,(1.09.51),6-3/4
20170118,08,7,新威龍,4,蔡明紹,122,10,71,高,1192,24.0,42.0,35.0,86.0,113.0,6.1,4 5,10,23.44 22.23 23.92,(1.09.59),7-1/4
20170118,08,9,火天大有,4,楊明綸,114,7,65,李,1045,59.0,99.0,183.0,16.0,28.0,24.0,11 11,11,24.64 22.19 23.78,(1.10.61),13-1/2
20170118,08,8,魅力知心,5,巴度,120,5,69,蘇,1088,11.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20170118,07,4,金秋,8,郭能,127,9,54,時,1037,7.1,9.1,10.0,299.0,189.0,3.9,8 9 7 8,13,14.17 23.24 23.41 23.96 26.22,(1.51.00),21-1/2
20170118,07,6,喜多屋,7,黎海榮,125,8,52,徐,1080,44.0,99.0,175.0,17.0,31.0,23.0,2 2 2 7,14,13.69 23.12 23.57 24.36 27.85,(1.52.59),31-1/2
