Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160921,06,4,陀飛輪,5,楊明綸,124,4,73,姚,1131,3.5,5.3,6.2,436.0,402.0,1.9,5 3,1,24.02 23.14 23.01,(1.10.17),頭馬
20160921,06,10,手到拿來,6,祈普敦,117,3,64,容,1166,26.0,34.0,16.0,162.0,161.0,4.7,1 1,2,23.78 23.18 23.66,(1.10.62),2-3/4
20160921,06,1,有心人,5,杜利萊,133,11,80,蔡,1166,16.0,15.0,23.0,117.0,141.0,5.3,11 10,3,24.58 23.06 23.03,(1.10.67),3-1/4
20160921,06,12,星光大師,5,蔡明紹,114,6,61,東,1086,6.4,7.0,4.8,558.0,400.0,1.9,2 2,4,23.86 23.26 23.64,(1.10.76),3-3/4
20160921,06,11,香江新星,5,史卓豐,115,5,62,蘇,1175,12.0,7.8,6.8,400.0,326.0,2.3,3 5,5,23.94 23.38 23.45,(1.10.77),3-3/4
20160921,06,2,順勢寶,3,何澤堯,128,2,77,賀,1034,4.3,3.0,3.8,703.0,435.0,1.7,9 9,6,24.34 23.3 23.2,(1.10.84),4-1/4
20160921,06,3,越感,5,韋達,128,10,75,時,1179,17.0,24.0,20.0,135.0,138.0,5.4,6 7,7,24.1 23.34 23.41,(1.10.85),4-1/4
20160921,06,8,紅運,4,潘頓,121,7,68,方,1036,16.0,30.0,45.0,60.0,84.0,8.9,8 6,8,24.26 23.14 23.53,(1.10.93),4-3/4
20160921,06,6,大寶藏,7,吳嘉晉,116,12,68,葉,1124,30.0,26.0,48.0,55.0,50.0,14.0,12 12,9,24.78 23.1 23.36,(1.11.24),6-3/4
20160921,06,7,勁優秀,6,郭能,121,9,68,賢,1151,47.0,78.0,115.0,23.0,33.0,22.0,10 11,10,24.54 23.22 23.5,(1.11.26),6-3/4
20160921,06,5,總統至上,6,羅理雅,124,8,71,沈,1170,10.0,10.0,8.2,330.0,252.0,3.0,4 4,11,24.02 23.22 24.03,(1.11.27),6-3/4
20160921,06,9,愛寶,6,鄭雨滇,119,1,66,徐,1137,12.0,9.7,8.7,311.0,317.0,2.4,7 8,12,24.18 23.3 24.02,(1.11.5),8-1/4
