Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141207,04,3,大明珠,5,田泰安,130,9,37,高,1097,20.0,18.0,20.0,78.0,89.0,5.4,3 4 5 2,1,13.89 23.79 25.16 23.63 24.7,(1.51.17),頭馬
20141207,04,2,電訊至尊,6,柏寶,131,2,38,何,1193,15.0,7.7,9.4,175.0,162.0,3.0,7 8 8 9,2,14.33 23.79 25.08 24.11 24.05,(1.51.36),1-1/4
20141207,04,13,帶利來,5,杜滿萊,114,4,21,吳,1068,7.0,4.7,5.0,329.0,261.0,1.8,8 7 1 1,3,14.37 23.63 24.36 23.67 25.34,(1.51.37),1-1/4
20141207,04,5,皇帝諭令,5,莫雷拉,129,8,36,賢,1191,3.2,3.7,3.8,433.0,296.0,1.6,11 12 10 10,4,14.77 23.83 24.8 23.99 24.04,(1.51.43),1-3/4
20141207,04,10,好爽趣,5,韋達,120,14,27,鄭,1019,6.9,6.7,4.1,395.0,261.0,1.8,4 5 7 6,5,14.13 23.71 25.12 24.27 24.33,(1.51.56),2-1/2
20141207,04,9,馬瀚匹域,4,賴維銘,124,3,31,徐,965,15.0,32.0,47.0,34.0,44.0,11.0,5 6 9 7,6,14.17 23.75 25.4 23.95 24.67,(1.51.94),4-3/4
20141207,04,1,行星,4,艾兆禮,133,13,40,沈,1039,31.0,30.0,40.0,40.0,53.0,9.0,14 14 14 13,7,15.05 23.71 24.92 24.07 24.22,(1.51.97),5
20141207,04,4,金威勝,7,李寶利,129,1,36,賀,995,17.0,22.0,17.0,93.0,108.0,4.4,10 11 11 11,8,14.65 23.75 25.08 24.19 24.4,(1.52.07),5-1/2
20141207,04,12,勁加勁,7,蘇狄雄,116,6,25,鄭,1142,46.0,63.0,96.0,17.0,24.0,19.0,12 10 12 12,9,14.81 23.59 25.2 24.11 24.42,(1.52.13),6
20141207,04,11,歡欣滿載,7,何澤堯,117,7,26,胡,1186,8.6,13.0,14.0,113.0,151.0,3.2,13 13 13 14,10,15.01 23.71 24.92 24.15 24.4,(1.52.19),6-1/2
20141207,04,7,心有靈犀,5,楊明綸,126,5,35,李,1067,19.0,31.0,44.0,36.0,38.0,12.0,9 9 6 8,11,14.53 23.67 24.76 24.31 25.15,(1.52.42),7-3/4
20141207,04,8,財神駕到,7,郭能,125,10,32,姚,1093,12.0,10.0,11.0,147.0,156.0,3.1,2 1 2 3,12,13.69 23.75 25.08 24.07 25.88,(1.52.47),8-1/4
20141207,04,6,再創新高,5,湯智傑,126,12,35,徐,1063,30.0,23.0,35.0,45.0,51.0,9.5,1 2 4 5,13,13.69 23.79 25.28 24.19 25.86,(1.52.81),10-1/4
20141207,04,14,喜相逢,9,梁家俊,113,11,21,孫,1025,22.0,32.0,32.0,50.0,62.0,7.7,6 3 3 4,14,14.33 23.31 25.04 24.27 26.08,(1.53.03),11-1/2
