Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170125,04,1,育馬妙星,4,蘇兆輝,132,7,59,時,1161,17.0,17.0,16.0,141.0,152.0,4.1,4 4,1,24.46 23.51 22.55,(1.10.52),頭馬
20170125,04,2,邪纀姥s,4,莫雷拉,132,12,59,東,1125,5.8,5.8,2.7,856.0,489.0,1.3,1 1,2,23.9 23.71 23.22,(1.10.83),2
20170125,04,7,奔虹赤,4,潘頓,128,2,55,葉,1060,8.0,4.2,6.0,390.0,236.0,2.7,6 6,3,24.74 23.47 22.64,(1.10.85),2
20170125,04,3,喜俊寶,5,何澤堯,130,3,59,方,1140,32.0,30.0,46.0,50.0,51.0,12.0,3 3,4,24.18 23.67 23.13,(1.10.98),3
20170125,04,4,越跑越好,5,祈普敦,131,5,58,蘇,1175,4.9,5.6,6.8,342.0,360.0,1.7,8 8,5,24.94 23.47 22.59,(1.11.00),3
20170125,04,8,笑眼光,6,郭能,126,4,53,賢,1122,13.0,8.1,10.0,222.0,216.0,2.9,2 2,6,24.06 23.63 23.46,(1.11.15),4
20170125,04,11,喜盈盈,5,田泰安,115,10,42,呂,1100,18.0,38.0,32.0,71.0,79.0,8.0,11 10,7,25.22 23.47 22.5,(1.11.19),4-1/4
20170125,04,9,勁皇子,4,柏寶,123,11,50,蔡,1099,18.0,27.0,31.0,74.0,76.0,8.3,7 7,8,24.9 23.51 22.82,(1.11.23),4-1/2
20170125,04,5,妙感,4,巴度,130,9,57,高,1111,7.3,9.6,10.0,213.0,217.0,2.9,12 12,9,25.3 23.47 22.48,(1.11.25),4-1/2
20170125,04,6,閃耀駿駒,5,羅理雅,129,6,56,徐,1116,6.4,7.5,8.6,272.0,222.0,2.8,9 9,10,25.1 23.43 22.74,(1.11.27),4-3/4
20170125,04,12,泡泡達人,6,蔡明紹,114,8,41,沈,1035,15.0,26.0,32.0,71.0,82.0,7.7,10 11,11,25.18 23.55 22.76,(1.11.49),6
20170125,04,10,新添,6,黎海榮,116,1,43,文,976,12.0,13.0,18.0,125.0,126.0,5.0,5 5,12,24.66 23.55 23.29,(1.11.5),6-1/4
