Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110611,10,3,富高勝,4,杜利萊,129,11,96,文,1172,18.0,17.0,13.0,152.0,152.0,3.6,5 4 4,1,13.7 22.31 23.13 22.92,(1.22.06),頭馬
20110611,10,1,好友福,5,柏寶,133,6,100,鄭,1210,11.0,12.0,15.0,131.0,124.0,4.4,7 6 5,2,13.82 22.35 23.09 22.91,(1.22.17),3/4
20110611,10,8,喜惑,3,楊明綸,114,8,86,蔡,1125,3.2,3.3,3.1,634.0,365.0,1.5,2 3 3,3,13.38 22.47 23.25 23.09,(1.22.19),3/4
20110611,10,7,火箭動力,7,吳嘉晉,110,4,87,葉,1191,12.0,22.0,18.0,104.0,116.0,4.7,6 8 7,4,13.82 22.55 23.17 22.85,(1.22.39),2
20110611,10,11,永勝多,6,梁家俊,112,1,82,賀,1009,42.0,56.0,64.0,30.0,50.0,10.0,12 12 10,5,14.46 22.15 23.21 22.74,(1.22.56),3
20110611,10,10,龍城動力,4,鄭雨滇,113,5,82,徐,1138,8.2,6.4,6.8,290.0,277.0,1.9,3 5 6,6,13.58 22.55 23.17 23.27,(1.22.57),3-1/4
20110611,10,2,聖法理,4,馬偉昌,129,7,96,東,1057,22.0,14.0,18.0,109.0,111.0,4.9,9 7 8,7,13.94 22.39 23.37 22.89,(1.22.59),3-1/4
20110611,10,12,超群名駒,3,勞愛德,114,2,86,摩,1049,9.1,8.3,8.9,223.0,194.0,2.8,10 10 9,8,14.1 22.43 23.25 22.94,(1.22.72),4-1/4
20110611,10,9,披星戴月,5,普萊西,116,9,83,告,1076,35.0,65.0,92.0,21.0,29.0,18.0,4 2 2,9,13.66 22.15 23.25 23.7,(1.22.76),4-1/2
20110611,10,6,一定爆,3,蔡明紹,122,3,91,東,1072,7.9,6.3,6.5,302.0,221.0,2.4,1 1 1,10,13.3 22.31 23.33 23.9,(1.22.84),4-3/4
20110611,10,5,金堡龍華,4,何澤堯,120,10,92,方,1040,17.0,32.0,43.0,46.0,65.0,8.3,8 9 12,11,13.9 22.63 23.41 22.93,(1.22.87),5
20110611,10,4,超群如意,5,白德民,126,12,93,摩,1045,6.2,5.9,5.5,362.0,278.0,1.9,11 11 11,12,14.14 22.43 23.29 23.18,(1.23.04),6
