Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120415,04,2,太奇妙,4,普萊西,132,12,59,徐,1111,20.0,23.0,9.8,118.0,105.0,3.2,10 11 9,1,28.78 23.7 24.21 23.81,(1.40.5),頭馬
20120415,04,4,駿馬精英,6,馬偉昌,128,8,55,呂,1144,8.4,9.4,10.0,110.0,112.0,3.0,5 5 5,2,28.18 23.66 24.65 24.11,(1.40.6),1/2
20120415,04,1,金添好運,7,賴維銘,131,11,60,鄭,1036,25.0,34.0,39.0,29.0,31.0,10.0,12 12 12,3,29.02 23.66 24.25 23.76,(1.40.69),1
20120415,04,3,家傳碧玉,5,鄭雨滇,130,2,59,何,1141,3.2,2.4,2.9,402.0,229.0,1.5,7 7 6,4,28.38 23.62 24.49 24.22,(1.40.71),1-1/4
20120415,04,11,的確好靚,4,蘇狄雄,112,4,44,時,1001,17.0,22.0,19.0,60.0,60.0,5.5,9 8 10,5,28.62 23.62 24.49 24.03,(1.40.76),1-3/4
20120415,04,10,龍得風雲,6,郭立基,118,6,45,胡,1116,13.0,11.0,15.0,77.0,82.0,4.1,3 3 4,6,28.02 23.7 24.57 24.69,(1.40.98),3
20120415,04,6,回鄉精神,5,梁家俊,124,9,53,華,1074,13.0,15.0,17.0,67.0,68.0,4.9,11 10 11,7,28.86 23.58 24.45 24.1,(1.40.99),3
20120415,04,5,玩具神話,7,吳嘉晉,118,7,55,告,1107,10.0,13.0,12.0,92.0,111.0,3.0,1 2 1,8,27.78 23.74 24.49 25.11,(1.41.12),4
20120415,04,7,浪漫添馬,5,勞愛德,125,5,52,苗,1104,19.0,18.0,22.0,52.0,59.0,5.7,6 6 7,9,28.3 23.66 24.57 24.94,(1.41.47),6
20120415,04,9,真奇寶,7,薛寶力,120,3,46,薛,979,9.2,7.4,7.2,161.0,160.0,2.1,8 9 8,10,28.54 23.7 24.45 24.81,(1.41.5),6-1/4
20120415,04,8,喜欣賞,3,柏寶,121,1,48,沈,1075,5.0,6.8,5.2,219.0,187.0,1.8,4 4 3,11,28.1 23.62 24.53 25.63,(1.41.88),8-3/4
20120415,04,12,大行其道,5,王志偉,111,10,40,葉,1208,35.0,73.0,86.0,13.0,19.0,17.0,2 1 2,12,27.9 23.58 24.65 27.33,(1.43.46),18-1/2
