Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090517,05,4,人緣好馬,5,楊明綸,121,3,58,鄭,1059,6.8,13.0,8.3,147.0,132.0,2.3,10  8,1,24.19 22.44 22.71,(1.09.3),頭馬
20090517,05,1,萬能駒,4,韋達,133,5,60,徐,1127,5.0,2.8,3.2,373.0,182.0,1.7,6  5,2,23.87 22.56 22.95,(1.09.4),頸
20090517,05,2,京城孖寶,7,湯智傑,129,8,59,吳,1086,48.0,45.0,47.0,25.0,29.0,10.0,3  3,3,23.71 22.56 23.38,(1.09.6),2
20090517,05,11,全能,3,馬偉昌,117,4,43,告,1219,6.4,5.5,4.9,246.0,188.0,1.6,11  9,4,24.39 22.28 23.07,(1.09.7),2-1/2
20090517,05,6,開心福星,5,鄭雨滇,126,6,55,葉,1191,4.0,4.2,4.4,273.0,199.0,1.5,2  1,5,23.67 22.36 23.74,(1.09.8),2-3/4
20090517,05,3,快而勝,7,杜利萊,132,2,59,華,1153,7.4,6.7,7.4,164.0,154.0,2.0,7  6,6,23.91 22.56 23.41,(1.09.9),3-1/2
20090517,05,12,贏馬組合,4,鄧迪,132,11,60,方,1151,30.0,24.0,17.0,68.0,59.0,5.1,1  2,7,23.67 22.56 23.78,(1.10.0),4-1/4
20090517,05,10,翔德,3,勞愛德,122,10,49,苗,1169,24.0,25.0,30.0,39.0,43.0,7.0,8  10,8,23.95 22.88 23.7,(1.10.5),7-1/2
20090517,05,9,祝福滿滿,4,蔡明紹,116,9,50,東,1092,11.0,17.0,14.0,82.0,71.0,4.3,5  11,9,23.79 23.12 23.64,(1.10.6),7-1/2
20090517,05,5,虎虎生威,8,賴維銘,129,12,58,薛,1244,24.0,51.0,57.0,21.0,24.0,12.0,12  12,10,24.87 22.12 23.61,(1.10.6),8
20090517,05,7,沙田寶,4,薛順強,123,1,52,伍,1035,31.0,53.0,79.0,15.0,16.0,19.0,4  4,11,23.75 22.52 24.79,(1.11.1),10-3/4
20090517,05,8,智勝寶,6,韋健仕,124,7,51,蘇,995,16.0,44.0,63.0,19.0,17.0,17.0,9 7,12,23.99 22.56 24.57,(1.11.1),11-1/4
