Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091213,02,13,超群如意,3,白德民,119,9,65,摩,1057,5.2,4.2,3.9,408.0,217.0,1.6,10 8 7,1,14.39 22.54 23.65 22.69,(1.23.27),頭馬
20091213,02,1,雨電風雷,4,馬偉昌,133,1,80,時,1192,11.0,7.8,9.0,175.0,133.0,2.5,5 3 5,2,14.03 22.46 23.93 23.05,(1.23.47),1-1/4
20091213,02,9,綠色駿駒,4,范義龍,124,6,71,方,1102,19.0,11.0,12.0,123.0,127.0,2.7,9 9 10,3,14.27 22.7 23.85 22.65,(1.23.47),1-1/4
20091213,02,4,金津好,4,潘頓,129,8,76,姚,1178,15.0,15.0,17.0,93.0,122.0,2.8,4 5 4,4,14.03 22.62 23.77 23.11,(1.23.53),1-1/2
20091213,02,12,又贏晒,4,韋達,118,4,65,呂,1081,14.0,18.0,19.0,82.0,89.0,3.8,3 4 3,5,13.91 22.58 23.89 23.15,(1.23.53),1-1/2
20091213,02,3,耀目,8,梁家俊,123,3,77,蘇,1227,22.0,33.0,41.0,38.0,43.0,7.9,1 1 1,6,13.83 22.3 24.09 23.39,(1.23.61),2-1/4
20091213,02,5,文武精英,6,巫斯義,129,5,76,李,1113,15.0,17.0,22.0,71.0,73.0,4.6,11 12 11,7,14.55 22.66 23.73 22.71,(1.23.65),2-1/4
20091213,02,10,羅馬奔騰,3,都爾,123,2,70,沈,1162,39.0,45.0,49.0,32.0,34.0,9.8,7 7 8,8,14.23 22.5 23.93 23.1,(1.23.76),3
20091213,02,7,富高勝,3,柏寶,128,10,75,文,1168,2.6,2.1,1.9,809.0,290.0,1.2,13 10 9,9,14.59 22.54 23.65 23.1,(1.23.88),3-3/4
20091213,02,8,好新聞,5,杜利萊,128,7,75,徐,1118,37.0,75.0,99.0,13.0,15.0,21.0,6 6 6,10,14.11 22.62 23.85 23.32,(1.23.9),4
20091213,02,14,較量,4,衛韜禮,118,13,65,薛,1101,43.0,52.0,55.0,28.0,34.0,9.8,2 2 2,11,13.91 22.3 24.05 24.04,(1.24.3),6-1/2
20091213,02,6,南陽望族,4,鄭雨滇,127,12,76,安,1039,86.0,99.0,99.0,8.0,10.0,32.0,8 11 12,12,14.27 22.86 23.81 23.41,(1.24.35),6-3/4
20091213,02,11,最佳拍檔,7,韋紀力,120,11,67,何,1137,51.0,40.0,38.0,41.0,53.0,6.4,12 13 13,13,14.55 22.82 23.73 23.3,(1.24.4),7
20091213,02,2,威利嘉,4,蘇銘倫,131,10,78,東,1173,6.3,6.0,0.0,24.0,11.0,0.0,0 0,-,0,(-), 
