Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091011,06,1,騰雲駕霧,5,白德民,133,2,60,摩,1212,10.0,11.0,11.0,154.0,102.0,4.3,3 4 4,1,13.87 22.56 23.14 22.94,(1.22.5),頭馬
20091011,06,11,松風,4,湯智傑,118,12,48,姚,1110,11.0,8.3,7.7,238.0,206.0,2.1,1 1 1,2,13.59 22.56 23.22 23.52,(1.22.9),2-1/2
20091011,06,13,開心贏,5,楊明綸,107,6,44,文,1075,30.0,23.0,17.0,105.0,110.0,4.0,11 11 8,3,14.27 22.52 23.14 23.28,(1.23.2),4-1/2
20091011,06,2,心中有程,5,柏寶,132,13,59,賀,1065,6.2,5.8,5.9,309.0,220.0,2.0,7 7 6,4,14.03 22.52 23.18 23.5,(1.23.2),4-1/2
20091011,06,12,鄉村小子,5,蘇狄雄,110,9,47,東,1215,18.0,34.0,42.0,42.0,39.0,11.0,5 2 2,5,13.95 22.36 23.18 23.95,(1.23.4),5-3/4
20091011,06,4,大旋風,4,馬偉昌,129,7,56,葉,1150,3.4,3.7,3.0,605.0,293.0,1.5,2 3 3,6,13.75 22.56 23.18 23.96,(1.23.4),6
20091011,06,5,心路,5,巫斯義,128,8,55,李,1111,5.1,5.2,7.6,241.0,159.0,2.7,4 5 7,7,13.91 22.64 23.22 23.71,(1.23.5),6
20091011,06,3,愛拚者勝,6,都爾,132,4,59,胡,1093,21.0,15.0,12.0,146.0,111.0,3.9,6 6 5,8,14.03 22.52 23.14 23.98,(1.23.7),7-1/4
20091011,06,7,創新高,4,杜利萊,124,11,51,徐,1190,7.3,6.8,7.1,257.0,221.0,2.0,10 9 9,9,14.23 22.56 23.22 23.66,(1.23.7),7-1/4
20091011,06,14,兄弟班,5,黎海榮,113,5,42,呂,1086,88.0,99.0,99.0,9.0,11.0,39.0,14 14 12,10,14.71 22.72 22.9 23.58,(1.23.9),8-3/4
20091011,06,9,神風先驅,4,韋達,123,1,50,蔡,1211,23.0,25.0,31.0,57.0,58.0,7.4,8 10 10,11,14.15 22.64 23.26 23.98,(1.24.0),9-1/2
20091011,06,10,威威,3,賴維銘,119,14,48,沈,1118,99.0,99.0,99.0,7.0,9.0,47.0,13 13 13,12,14.67 22.44 23.26 23.72,(1.24.1),10
20091011,06,8,齊齊威,4,梁明偉,120,3,50,華,940,58.0,99.0,99.0,9.0,12.0,34.0,12 12 14,13,14.43 22.64 23.34 24.52,(1.24.9),15-1/4
20091011,06,6,特權,3,卓利,124,10,51,苗,1114,32.0,34.0,47.0,38.0,42.0,10.0,9 8 11,14,14.19 22.6 23.46 25,(1.25.2),17-1/4
