Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111217,07,10,信賴,8,何澤堯,113,8,44,姚,1136,19.0,28.0,22.0,80.0,90.0,5.3,7 9 7,1,14.03 22.71 23.35 22.99,(1.23.08),頭馬
20111217,07,6,有綵,3,安國倫,125,5,51,沈,1126,8.0,5.8,7.6,238.0,198.0,2.4,3 5 3,2,13.87 22.67 23.35 23.25,(1.23.14),頸
20111217,07,5,大快人心,4,郭立基,126,4,52,時,1130,19.0,13.0,8.4,214.0,157.0,3.0,14 10 10,3,14.39 22.47 23.43 23.21,(1.23.5),2-3/4
20111217,07,8,真奇寶,7,楊明綸,118,9,49,薛,962,27.0,56.0,64.0,28.0,33.0,14.0,13 14 12,4,14.39 22.71 23.27 23.29,(1.23.66),3-3/4
20111217,07,4,感恩,3,白德民,126,3,52,摩,1113,19.0,30.0,44.0,40.0,43.0,11.0,1 1 2,5,13.67 22.47 23.63 23.94,(1.23.71),4
20111217,07,13,大將軍,4,普萊西,120,12,46,葉,1129,17.0,10.0,16.0,107.0,98.0,4.9,5 4 4,5,13.91 22.51 23.51 23.78,(1.23.71),4
20111217,07,14,電訊超星,6,郭能,120,2,46,文,1051,10.0,9.3,13.0,140.0,138.0,3.5,4 3 5,7,13.87 22.51 23.55 23.82,(1.23.75),4-1/4
20111217,07,12,出人意表,5,梁家俊,117,6,46,蘇,1181,16.0,16.0,13.0,132.0,128.0,3.7,2 2 1,8,13.67 22.55 23.51 24.08,(1.23.81),4-1/2
20111217,07,2,桂花飄香,4,鄭雨滇,125,10,53,徐,1130,8.4,9.7,12.0,145.0,137.0,3.5,9 8 9,9,14.15 22.55 23.47 23.69,(1.23.86),5
20111217,07,1,精彩遊戲,4,韋達,128,13,54,蔡,1129,4.8,3.9,2.8,633.0,324.0,1.5,12 12 13,10,14.23 22.75 23.55 23.4,(1.23.93),5-1/4
20111217,07,7,大地王者,4,都爾,125,1,51,華,1054,15.0,28.0,29.0,61.0,67.0,7.2,8 6 8,11,14.11 22.51 23.51 23.91,(1.24.04),6
20111217,07,9,金鑛龍華,5,紀仁安,122,14,48,方,1139,10.0,18.0,23.0,78.0,82.0,5.8,6 7 6,12,14.03 22.59 23.47 25,(1.25.09),12-1/2
20111217,07,11,馬主精英,7,黎海榮,119,7,47,鄭,1164,45.0,96.0,99.0,12.0,24.0,19.0,11 13 14,13,14.19 22.83 23.67 25.19,(1.25.88),17-1/2
20111217,07,3,利駿,4,柏寶,126,11,52,賀,1157,6.2,6.2,6.3,289.0,227.0,2.1,10 11 11,14,14.19 22.71 23.43 26.19,(1.26.52),21-1/2
