Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140611,08,6,熱爆男,5,杜利萊,120,4,85,鄭,1090,5.8,6.0,5.9,480.0,390.0,1.8,5 4 2,1,27.93 22.33 23.72 24.66,(1.38.64),頭馬
20140611,08,4,方程式,5,潘頓,123,13,88,方,1041,14.0,10.0,12.0,224.0,190.0,3.7,10 10 4,2,28.41 22.61 23.28 24.41,(1.38.71),頸
20140611,08,2,經典皇牌,7,布文,132,5,97,胡,1147,3.8,3.3,4.3,652.0,424.0,1.7,12 13 7,3,28.85 22.53 23.16 24.49,(1.39.03),2-1/2
20140611,08,10,卓爾名駒,4,賴維銘,118,7,83,呂,1236,23.0,49.0,30.0,94.0,110.0,6.4,8 9 8,4,28.21 22.73 23.8 24.31,(1.39.05),2-1/2
20140611,08,3,慣勝福星,4,莫雷拉,124,2,89,蔡,1107,9.8,5.5,4.7,594.0,320.0,2.2,1 1 1,5,27.53 22.45 23.88 25.44,(1.39.3),4-1/4
20140611,08,1,摩法神采,7,貝湯美,133,11,98,摩,1076,17.0,22.0,25.0,110.0,129.0,5.5,13 12 12,6,29.05 22.13 23.92 24.31,(1.39.41),4-3/4
20140611,08,5,迎風飄揚,4,韋達,123,10,88,東,1039,6.2,5.3,4.2,678.0,368.0,1.9,11 11 10,7,28.53 22.57 23.96 24.7,(1.39.76),7
20140611,08,8,大威力,4,田泰安,118,6,83,賀,1084,6.4,11.0,12.0,232.0,216.0,3.3,9 7 9,8,28.29 22.37 24.12 25.76,(1.40.54),12
20140611,08,13,同友運,4,黎海榮,113,9,80,何,1176,32.0,51.0,57.0,48.0,57.0,12.0,3 3 6,9,27.85 22.37 24.28 26.76,(1.41.26),16-1/4
20140611,08,9,競技英雄,6,梁家俊,116,1,83,賢,1195,19.0,28.0,21.0,129.0,143.0,5.0,6 5 5,10,27.93 22.37 24.04 27.15,(1.41.49),17-3/4
20140611,08,11,幸運儀,4,湯智傑,115,8,82,方,1093,49.0,97.0,99.0,19.0,27.0,25.0,2 2 3,11,27.57 22.41 24.04 27.87,(1.41.89),20-1/4
20140611,08,12,風雲,6,蘇狄雄,115,12,82,文,1132,19.0,27.0,36.0,78.0,98.0,7.2,7 6 11,12,27.97 22.61 24.52 27.22,(1.42.32),23
20140611,08,7,勁飛翔,5,吳嘉晉,115,3,85,葉,1158,40.0,37.0,30.0,93.0,118.0,6.0,4 8 13,13,27.85 22.93 25 28.54,(1.44.32),35-1/2
