Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170604,10,4,蒙古王,5,李寶利,127,13,74,徐,1110,5.4,5.1,5.3,620.0,421.0,2.0,13 11 8,1,14.62 21.98 23.1 22.22,(1.21.92),頭馬
20170604,10,10,威力名城,5,梁家俊,116,8,63,賀,995,40.0,83.0,95.0,34.0,52.0,15.0,7 7 7,2,13.94 22.1 23.46 22.75,(1.22.25),2
20170604,10,11,勝利日,5,巫顯東,106,7,63,李,1147,9.4,15.0,15.0,219.0,203.0,4.1,1 1 1,3,13.54 21.9 23.34 23.53,(1.22.31),2-1/2
20170604,10,2,老友威威,5,韋紀力,128,3,75,葉,1200,9.0,5.3,5.1,640.0,482.0,1.7,6 6 5,4,13.94 21.98 23.38 23.19,(1.22.49),3-1/2
20170604,10,1,話得事,4,祈普敦,130,1,77,蔡,962,9.8,8.7,6.3,521.0,336.0,2.5,4 4 3,5,13.74 21.9 23.42 23.8,(1.22.86),6
20170604,10,12,美麗出擊,4,史卓豐,115,2,62,東,1045,6.4,6.5,5.9,561.0,416.0,2.0,3 5 6,6,13.74 22.06 23.62 23.56,(1.22.98),6-1/2
20170604,10,8,上浦福滿,3,田泰安,118,12,70,時,1043,7.4,6.3,9.5,347.0,252.0,3.3,12 14 11,7,14.54 22.42 22.98 23.22,(1.23.16),7-3/4
20170604,10,3,金剛之星,4,郭能,128,11,75,沈,1150,4.8,6.0,6.1,542.0,369.0,2.2,5 3 4,8,13.82 21.74 23.58 24.02,(1.23.16),7-3/4
20170604,10,5,真好漢,6,黃皓楠,118,5,72,賢,1192,34.0,25.0,22.0,149.0,136.0,6.1,2 2 2,9,13.62 21.82 23.58 24.42,(1.23.44),9-1/2
20170604,10,14,放眼量,3,蘇狄雄,111,14,60,何,991,53.0,99.0,245.0,13.0,23.0,35.0,14 13 10,10,14.74 22.14 22.98 23.65,(1.23.51),10
20170604,10,13,喜愛自由,4,黎海榮,114,10,61,姚,1088,25.0,17.0,14.0,225.0,211.0,3.9,10 10 12,11,14.3 22.18 23.5 23.59,(1.23.57),10-1/4
20170604,10,7,豪勝,4,麥偉利,119,9,66,方,1090,17.0,21.0,32.0,102.0,98.0,8.5,11 12 14,12,14.42 22.3 23.46 24.04,(1.24.22),14-1/4
20170604,10,9,堅離地,3,賴維銘,118,6,70,鄭,1073,50.0,99.0,234.0,14.0,20.0,41.0,8 8 13,13,14.22 22.06 23.82 24.36,(1.24.46),16
20170604,10,6,何方人馬,4,吳嘉晉,115,4,67,葉,1067,58.0,99.0,356.0,9.0,14.0,57.0,9 9 9,14,14.3 21.98 23.42 24.98,(1.24.68),17-1/4
