Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110417,01,5,大將風騷,6,鄭雨滇,127,2,36,徐,1121,21.0,18.0,14.0,75.0,67.0,4.6,11 9 9,1,28.58 23.39 24.86 23.48,(1.40.31),頭馬
20110417,01,7,無敵鷹王,4,柏寶,128,12,35,文,1084,4.2,4.4,4.5,240.0,189.0,1.6,8 8 3,2,28.26 23.67 24.26 24.17,(1.40.36),頸
20110417,01,11,龍騰寶駒,5,卓利,118,4,25,伍,1012,7.6,8.7,6.7,160.0,148.0,2.1,5 5 5,3,27.82 23.79 24.9 23.88,(1.40.39),1/2
20110417,01,6,康樂名駒,5,韋達,128,5,35,告,1222,5.7,4.7,5.3,200.0,175.0,1.8,9 10 10,4,28.3 23.67 24.94 23.93,(1.40.84),3-1/4
20110417,01,4,創出傳奇,5,蔡明紹,129,1,38,葉,1098,11.0,8.9,9.1,118.0,105.0,3.0,7 7 8,5,28.06 23.71 24.9 24.21,(1.40.88),3-1/2
20110417,01,8,威水福星,4,史卓棟,125,11,32,安,1033,45.0,86.0,99.0,9.0,13.0,24.0,6 6 7,6,28.02 23.71 24.9 24.28,(1.40.91),3-3/4
20110417,01,3,金威神童,5,楊明綸,126,10,38,鄭,1202,14.0,17.0,21.0,49.0,50.0,6.2,1 2 2,7,27.3 23.99 24.82 24.83,(1.40.94),4
20110417,01,9,放縱,6,梁家俊,118,3,30,蘇,998,15.0,17.0,19.0,54.0,57.0,5.5,3 3 4,8,27.54 23.87 24.9 24.85,(1.41.16),5-1/4
20110417,01,10,快而勝,9,都爾,120,7,27,華,1169,20.0,29.0,31.0,34.0,39.0,7.9,2 1 1,9,27.34 23.55 25.06 25.24,(1.41.19),5-1/2
20110417,01,12,機緣滙聚,6,梁明偉,111,6,10,吳,1071,42.0,44.0,60.0,17.0,24.0,12.0,12 12 12,10,28.94 23.43 24.94 23.92,(1.41.23),5-3/4
20110417,01,1,超力駒,5,何澤堯,126,9,40,何,1078,6.0,5.0,4.6,230.0,172.0,1.8,10 11 11,11,28.46 23.71 24.9 24.25,(1.41.32),6-1/4
20110417,01,2,標青,7,潘頓,132,8,39,胡,1134,7.2,8.9,9.5,113.0,101.0,3.1,4 4 6,12,27.58 23.95 24.98 24.9,(1.41.41),6-3/4
20110501,10,11,多綵,3,黎海榮,112,10,85,蘇,1032,64.0,99.0,99.0,9.0,15.0,32.0,10 10,13,25.88 22.72 22.29,(1.10.89),6-1/2
20110501,10,12,大雄風,3,黎海榮,112,5,85,何,1022,60.0,65.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
