Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140927,09,11,喜勁駒,6,何澤堯,114,12,63,方,1037,53.0,71.0,61.0,43.0,47.0,11.0,11 9 6,1,25.33 23.56 22.8 22.75,(1.34.44),頭馬
20140927,09,9,風采,4,韋達,123,5,70,胡,1002,3.9,4.6,5.0,535.0,337.0,1.6,8 8 9,2,25.17 23.72 23 22.71,(1.34.6),3/4
20140927,09,10,豁達瀟灑,7,柏寶,121,7,68,鄭,1036,26.0,38.0,25.0,103.0,90.0,6.2,2 4 5,3,24.73 23.8 23.16 23.03,(1.34.72),1-1/2
20140927,09,6,各適其適,6,薛寶力,126,9,73,葉,1151,14.0,7.0,9.3,287.0,229.0,2.4,10 11 10,4,25.33 23.76 22.96 22.75,(1.34.8),2-1/4
20140927,09,4,首席,5,莫雷拉,130,3,77,摩,1142,2.6,2.6,2.6,1032.0,413.0,1.3,6 6 7,5,24.97 23.68 23.16 23.07,(1.34.88),2-3/4
20140927,09,2,電光火石,6,郭能,133,11,80,姚,1064,28.0,41.0,53.0,49.0,56.0,10.0,1 2 1,6,24.73 23.6 23.16 23.42,(1.34.91),3
20140927,09,7,智者,5,杜利萊,125,8,72,高,1085,8.0,6.0,5.0,527.0,321.0,1.7,3 3 4,7,24.77 23.68 23.2 23.34,(1.34.99),3-1/2
20140927,09,12,勝利攻略,7,黎海榮,113,10,62,文,1028,52.0,54.0,75.0,35.0,38.0,14.0,7 5 3,8,25.13 23.44 23.04 23.43,(1.35.04),3-3/4
20140927,09,1,牛精叻仔,3,蔡明紹,133,1,80,東,1087,6.2,6.9,9.2,288.0,220.0,2.5,5 7 8,9,24.93 23.88 23.04 23.21,(1.35.06),3-3/4
20140927,09,8,馬飛龍,4,李富,123,2,70,賢,1085,18.0,25.0,17.0,156.0,135.0,4.1,9 10 11,10,25.21 23.76 23.08 23.03,(1.35.08),4
20140927,09,3,首飾多寶,5,田泰安,133,4,80,蔡,1089,34.0,57.0,90.0,29.0,40.0,13.0,12 12 12,11,25.41 23.8 23.12 23.31,(1.35.64),7-1/2
20140927,09,5,雄心巨龍,5,梁家俊,124,6,73,苗,1075,29.0,38.0,18.0,145.0,115.0,4.9,4 1 2,12,24.89 23.4 23.2 24.22,(1.35.71),8
