Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131006,07,4,幸運聖,5,黎海榮,126,12,73,沈,1175,10.0,8.3,7.9,275.0,249.0,2.4,2 3 1,1,24.63 23.42 23.91 23.28,(1.35.24),頭馬
20131006,07,1,熱爆男,4,賴維銘,133,4,78,鄭,1104,10.0,12.0,11.0,196.0,162.0,3.7,8 9 10,2,25.23 23.54 23.75 22.78,(1.35.3),頸
20131006,07,3,綠色威,6,安國倫,129,2,74,徐,1213,16.0,15.0,13.0,163.0,162.0,3.7,7 8 7,3,24.95 23.62 23.83 23.16,(1.35.56),2
20131006,07,5,佳運寶,4,薛寶力,126,3,71,姚,1115,9.3,5.0,6.6,330.0,241.0,2.5,4 5 5,4,24.79 23.46 23.95 23.37,(1.35.57),2
20131006,07,7,福爾摩斯,4,韋達,123,6,68,蘇,1068,2.4,2.5,2.6,826.0,460.0,1.3,9 7 6,5,25.27 23.22 23.79 23.32,(1.35.6),2-1/4
20131006,07,2,好好機會,5,楊明綸,129,8,76,東,1128,10.0,9.8,8.7,250.0,255.0,2.4,3 1 2,6,24.75 22.98 24.23 23.65,(1.35.61),2-1/4
20131006,07,8,薄荷糖,6,潘頓,123,13,68,方,1091,14.0,22.0,21.0,101.0,109.0,5.5,12 12 12,7,25.71 23.34 23.67 22.91,(1.35.63),2-1/2
20131006,07,10,喜樂洋洋,5,田泰安,119,7,64,告,1192,12.0,15.0,9.6,227.0,215.0,2.8,6 6 8,8,24.95 23.54 23.95 23.34,(1.35.78),3-1/2
20131006,07,9,進攻足球,5,蔡明紹,118,11,65,東,1159,22.0,31.0,46.0,47.0,56.0,10.0,10 11 11,9,25.51 23.34 23.75 23.33,(1.35.93),4-1/4
20131006,07,6,自成一格,5,吳嘉晉,120,1,70,葉,1124,23.0,45.0,63.0,34.0,43.0,14.0,5 4 4,10,24.83 23.38 23.99 23.74,(1.35.94),4-1/2
20131006,07,13,幸運新寶,4,梁家俊,114,10,61,胡,1082,49.0,62.0,74.0,29.0,40.0,14.0,11 10 9,11,25.63 23.18 23.71 23.69,(1.36.21),6
20131006,07,11,勁飛揚,7,蘇狄雄,116,9,63,呂,1175,24.0,24.0,17.0,127.0,159.0,3.8,1 2 3,12,24.59 23.18 24.31 24.75,(1.36.83),10
20131006,07,12,白鷺高飛,4,何澤堯,115,5,62,高,1056,27.0,36.0,44.0,48.0,56.0,10.0,13 13 13,13,26.27 23.1 23.95 25.47,(1.38.79),22-1/4
20131006,06,5,有智者,3,薛寶力,131,1,57,告,1074,38.0,70.0,99.0,18.0,23.0,24.0,10 13,14,24.96 23.12 24.31,(1.12.39),16
