Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101204,05,1,魔幻大師,3,高雅志,133,2,59,東,1224,4.0,5.0,5.0,320.0,306.0,1.3,1 1 1,1,13.92 21.83 23.44 23.64,(1.22.83),頭馬
20101204,05,5,競駿寶寶,4,韋達,128,1,54,蔡,1186,2.2,1.7,1.7,914.0,426.0,1.0,4 3 2,2,14.12 21.91 23.32 23.56,(1.22.91),頸
20101204,05,12,雄獅寶貝,6,紀仁安,117,5,43,沈,1036,28.0,24.0,26.0,59.0,99.0,4.2,7 8 6,3,14.32 22.19 23.36 23.11,(1.22.98),3/4
20101204,05,4,漸信良駒,5,巫斯義,130,6,56,葉,1244,7.4,9.0,9.1,175.0,180.0,2.3,3 5 4,4,14.08 22.23 23.32 23.39,(1.23.02),1-1/4
20101204,05,11,森淼獵鷹,5,梁家俊,116,7,47,薛,1111,7.9,8.3,6.4,248.0,246.0,1.7,6 6 5,5,14.28 22.11 23.32 23.54,(1.23.25),2-1/2
20101204,05,2,傑出君子,5,何澤堯,126,9,59,告,1176,22.0,21.0,24.0,64.0,72.0,5.8,9 9 8,6,14.48 22.11 23.4 23.32,(1.23.31),3
20101204,05,8,電光勁力,4,蘇狄雄,119,3,52,文,969,91.0,99.0,99.0,5.0,6.0,59.0,8 7 7,7,14.4 22.07 23.44 23.4,(1.23.31),3
20101204,05,9,好願景,3,安國倫,124,8,50,時,1039,35.0,35.0,47.0,33.0,39.0,10.0,10 10 9,8,14.52 22.23 23.48 23.55,(1.23.78),6
20101204,05,13,雄爆,6,卓利,116,12,42,苗,1080,19.0,20.0,21.0,72.0,78.0,5.3,2 4 3,9,14 22.07 23.48 24.38,(1.23.93),6-3/4
20101204,05,3,生生發,3,白德民,131,11,57,李,1117,65.0,99.0,99.0,9.0,13.0,29.0,14 14 14,10,14.88 22.35 23.44 23.75,(1.24.42),10
20101204,05,14,勵盈,8,勞愛德,114,10,40,鄭,1160,75.0,99.0,99.0,10.0,16.0,24.0,11 12 13,11,14.56 22.31 23.64 23.95,(1.24.46),10-1/4
20101204,05,10,卓越駒,4,郭能,124,14,50,徐,1018,93.0,99.0,99.0,10.0,14.0,28.0,13 13 12,12,14.72 22.19 23.6 24.85,(1.25.36),15-3/4
20101204,05,7,真實好,4,杜利萊,126,4,52,蘇,1201,74.0,99.0,99.0,6.0,6.0,65.0,12 11 10,13,14.64 22.15 23.48 25.22,(1.25.49),16-1/2
20101204,05,6,焱揚,4,黎海榮,124,13,52,姚,1148,80.0,99.0,99.0,5.0,8.0,51.0,5 2 11,14,14.16 21.79 24.44 30.07,(1.30.46),47-3/4
