Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151125,08,1,金滙龍華,5,郭能,133,10,79,沈,1096,9.1,4.9,5.7,441.0,370.0,1.8,2 2 2,1,29.14 25.51 25.3 22.78,(1.42.73),頭馬
20151125,08,11,高利多,5,史卓豐,116,4,62,容,1133,5.8,3.9,3.7,674.0,434.0,1.6,5 5 5,2,29.42 25.47 25.34 22.82,(1.43.05),2
20151125,08,5,駿將,5,韋達,124,8,70,告,1053,3.4,3.5,3.0,835.0,497.0,1.4,3 3 3,3,29.3 25.47 25.3 23.08,(1.43.15),2-1/2
20151125,08,9,獅鷲,5,梁家俊,116,2,64,摩,1130,11.0,13.0,16.0,149.0,172.0,4.0,4 4 4,4,29.3 25.51 25.38 23.03,(1.43.22),3
20151125,08,2,贏得,6,吳嘉晉,127,1,78,東,1142,15.0,31.0,35.0,70.0,82.0,8.4,1 1 1,5,28.98 25.55 25.38 23.33,(1.43.24),3-1/4
20151125,08,3,大情人,4,潘頓,130,3,76,賀,994,12.0,20.0,26.0,94.0,95.0,7.2,7 7 7,6,29.58 25.51 25.34 22.85,(1.43.28),3-1/2
20151125,08,12,一見鍾情,6,田泰安,115,12,61,李,1106,6.9,9.4,8.9,281.0,244.0,2.8,11 10 10,7,29.98 25.43 25.3 22.71,(1.43.42),4-1/4
20151125,08,4,威利飛越,5,何澤堯,126,6,74,徐,1026,14.0,13.0,15.0,157.0,200.0,3.4,10 11 11,8,29.9 25.51 25.34 22.74,(1.43.49),4-3/4
20151125,08,6,誠信寶駒,6,巫斯義,123,7,69,高,1210,14.0,16.0,16.0,153.0,164.0,4.2,9 9 9,9,29.78 25.51 25.3 23.01,(1.43.6),5-1/2
20151125,08,10,開心旅程,5,湛明諾,118,9,63,胡,1022,21.0,49.0,53.0,46.0,66.0,10.0,12 12 12,10,30.06 25.43 25.38 22.79,(1.43.66),5-3/4
20151125,08,7,勝利雄心,7,黃皓楠,112,11,68,賢,996,35.0,38.0,43.0,57.0,88.0,7.8,6 6 6,11,29.58 25.47 25.34 23.29,(1.43.68),6
20151125,08,8,定做領袖,6,貝諾華,118,5,64,葉,1089,20.0,34.0,31.0,79.0,95.0,7.2,8 8 8,12,29.66 25.51 25.3 23.24,(1.43.71),6-1/4
