Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101215,02,3,我愛您,4,勞愛德,129,6,56,鄭,1042,6.9,8.5,10.0,123.0,132.0,2.7,6 8 7,1,29.32 24.52 25.25 23.51,(1.42.6),頭馬
20101215,02,5,日月暉華,4,都爾,128,10,55,華,1094,8.0,10.0,13.0,94.0,107.0,3.3,11 12 11,2,29.84 24.52 25.09 23.2,(1.42.65),頸
20101215,02,7,偉龍,4,鄭雨滇,123,2,52,徐,1100,4.7,3.4,2.8,451.0,269.0,1.3,1 1 1,3,28.72 24.52 25.33 24.13,(1.42.7),1/2
20101215,02,8,財富之星,7,黎海榮,118,11,47,呂,1105,11.0,12.0,13.0,93.0,95.0,3.7,9 9 8,4,29.6 24.48 25.09 23.64,(1.42.81),1-1/4
20101215,02,6,大王者,6,郭能,128,3,55,胡,1100,11.0,18.0,24.0,51.0,52.0,6.9,5 4 2,5,29.12 24.44 25.21 24.07,(1.42.84),1-1/2
20101215,02,2,傑出君子,5,安國倫,130,5,57,告,1179,4.2,4.9,4.5,281.0,211.0,1.7,7 6 10,6,29.36 24.44 25.53 23.8,(1.43.13),3-1/4
20101215,02,9,雪蹄靈驥,4,巫斯義,120,9,45,何,1036,8.7,5.7,5.8,219.0,181.0,2.0,8 7 6,7,29.52 24.32 25.21 24.14,(1.43.19),3-3/4
20101215,02,4,及時雨,5,賴維銘,126,1,55,吳,1111,15.0,11.0,15.0,81.0,87.0,4.1,3 5 4,8,29 24.6 25.21 24.46,(1.43.27),4-1/4
20101215,02,11,興緻高,8,梁家俊,111,4,43,李,1047,34.0,36.0,16.0,77.0,92.0,3.9,2 3 5,9,28.92 24.56 25.53 25.5,(1.44.51),12
20101215,02,10,恭喜發財,4,王志偉,115,12,45,安,1104,47.0,99.0,99.0,6.0,10.0,34.0,12 10 9,10,29.88 24.2 25.21 25.28,(1.44.57),12-1/4
20101215,02,12,覓得寶,6,卓利,115,7,42,賀,1190,65.0,99.0,99.0,9.0,16.0,21.0,4 2 3,11,29.08 24.24 25.49 26.07,(1.44.88),14-1/4
20101215,02,1,電子精英,6,潘頓,131,8,58,文,1046,13.0,14.0,21.0,60.0,54.0,6.6,10 11 12,12,29.68 24.48 25.41 34.31,(1.53.88),70-1/2
