Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140525,10,6,友瑩格,5,潘頓,118,10,105,蘇,1204,5.6,5.5,6.0,418.0,313.0,2.1,6 5,1,24.25 22.28 22.57,(1.09.1),頭馬
20140525,10,5,神舟十號,4,韋達,121,8,109,徐,1185,4.2,2.9,3.0,827.0,461.0,1.4,4 4,2,24.13 22.36 22.63,(1.09.12),短頭
20140525,10,13,金滿載,5,莫雷拉,115,14,99,苗,1173,15.0,20.0,7.4,340.0,219.0,3.0,8 8,3,24.53 22.28 22.34,(1.09.15),頸
20140525,10,10,醒目波幅,5,何澤堯,114,6,102,呂,1168,11.0,9.1,9.2,275.0,237.0,2.7,7 7,4,24.33 22.36 22.67,(1.09.36),1-1/2
20140525,10,8,勁勢,5,梁家俊,115,12,103,蔡,1103,15.0,22.0,16.0,152.0,147.0,4.4,13 13,5,24.85 22.4 22.14,(1.09.39),1-3/4
20140525,10,2,恩格斯,5,布文,130,3,118,摩,1097,9.8,10.0,12.0,204.0,219.0,2.9,14 14,6,25.05 22.2 22.22,(1.09.47),2-1/4
20140525,10,12,美麗昇華,5,田泰安,113,7,100,東,1120,30.0,83.0,97.0,26.0,34.0,19.0,1 1,7,23.77 22.36 23.35,(1.09.48),2-1/4
20140525,10,4,牛精好友,4,薛寶力,122,5,110,東,1133,10.0,12.0,14.0,175.0,185.0,3.5,5 6,8,24.21 22.44 22.93,(1.09.58),3
20140525,10,1,一寶,5,貝湯美,133,2,121,摩,1070,5.8,4.3,5.0,498.0,338.0,1.9,12 12,9,24.81 22.36 22.54,(1.09.71),3-3/4
20140525,10,14,寶寶飛龍,4,黎海榮,113,9,90,文,1025,30.0,99.0,87.0,28.0,43.0,15.0,2 2,10,23.85 22.36 23.62,(1.09.83),4-1/2
20140525,10,7,花月佳期,5,柏寶,119,4,105,摩,1196,22.0,46.0,56.0,44.0,71.0,9.1,10 10,11,24.65 22.36 22.83,(1.09.84),4-1/2
20140525,10,11,夢幻十一,5,賴維銘,113,1,101,東,1098,21.0,51.0,54.0,46.0,65.0,9.9,9 9,12,24.57 22.32 23.14,(1.10.03),5-3/4
20140525,10,9,風之子,8,湯智傑,114,13,102,東,1069,25.0,99.0,99.0,14.0,18.0,34.0,11 11,13,24.73 22.32 22.98,(1.10.03),5-3/4
20140525,10,3,跑寶貝跑,6,呂卓賢,124,11,112,葉,1112,58.0,99.0,99.0,11.0,16.0,40.0,3 3,14,24.05 22.4 23.59,(1.10.04),5-3/4
