Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120912,04,6,連戰連勝,7,蘇狄雄,127,10,37,何,1117,25.0,22.0,19.0,70.0,55.0,7.1,1 1 1,1,27.59 24.45 24.97 24.42,(1.41.43),頭馬
20120912,04,1,喜欣賞,4,潘頓,133,6,40,沈,1084,7.9,7.9,8.2,166.0,160.0,2.4,11 10 9,2,28.91 24.37 24.77 23.47,(1.41.52),1/2
20120912,04,12,新三刀王,5,黎海榮,113,3,22,文,1090,21.0,21.0,13.0,101.0,102.0,3.8,3 3 2,3,27.87 24.49 24.93 24.56,(1.41.85),2-1/2
20120912,04,9,好好運,5,吳嘉晉,120,1,34,葉,1018,11.0,8.5,11.0,120.0,98.0,4.0,5 5 5,4,28.27 24.41 24.93 24.28,(1.41.89),2-3/4
20120912,04,4,玩具神話,8,韋達,132,2,39,告,1089,5.9,6.5,4.0,337.0,267.0,1.5,8 7 7,5,28.51 24.41 24.89 24.18,(1.41.99),3-1/2
20120912,04,7,發達心聲,8,杜利萊,129,9,36,鄭,1027,9.0,14.0,16.0,83.0,99.0,4.0,4 4 4,6,28.03 24.49 25.01 24.54,(1.42.07),4
20120912,04,10,壽比南山,7,霍勵賢,122,8,29,李,1177,20.0,20.0,25.0,53.0,58.0,6.7,10 11 12,7,28.83 24.65 24.81 23.91,(1.42.2),4-3/4
20120912,04,11,大將風騷,8,郭立基,120,11,25,徐,1132,34.0,42.0,45.0,30.0,35.0,11.0,12 12 11,8,29.19 24.29 24.81 23.94,(1.42.23),5
20120912,04,2,清風駒,6,何澤堯,128,4,40,方,1163,5.4,4.2,4.4,305.0,207.0,1.9,6 6 6,9,28.27 24.53 24.97 24.56,(1.42.33),5-3/4
20120912,04,5,雅趣,6,馬偉昌,131,5,38,時,1126,11.0,11.0,14.0,92.0,82.0,4.7,7 8 8,10,28.47 24.57 24.97 25.16,(1.43.17),10-3/4
20120912,04,3,橫亨,7,柏寶,133,7,40,伍,1085,8.8,8.7,10.0,129.0,121.0,3.2,9 9 10,11,28.67 24.61 24.85 25.42,(1.43.55),13-1/4
20120912,04,8,龍船快,5,薛寶力,129,12,36,東,1097,6.0,6.9,8.4,162.0,147.0,2.7,2 2 3,12,27.79 24.49 25.05 26.6,(1.43.93),15-1/2
