Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091227,06,11,高分貝,5,黎海榮,115,10,44,呂,1115,17.0,14.0,13.0,112.0,93.0,4.1,9 12 11,1,25.09 23.14 24.01 24.18,(1.36.42),頭馬
20091227,06,14,光芒四射,4,柏威廉,116,6,43,文,1065,10.0,9.3,7.6,203.0,152.0,2.5,12 10 13,2,25.21 22.94 24.25 24.2,(1.36.6),1-1/4
20091227,06,13,好旺財,4,勞愛德,116,7,43,薛,1100,19.0,15.0,11.0,140.0,106.0,3.6,7 7 8,3,24.85 23.06 24.25 24.59,(1.36.75),2
20091227,06,5,招財名駒,5,柏寶,128,1,55,鄭,1145,8.6,9.6,9.8,158.0,134.0,2.8,1 1 1,4,24.25 22.98 24.53 25.04,(1.36.8),2-1/2
20091227,06,7,永旺財,6,鄭雨滇,122,3,51,沈,1100,9.8,11.0,8.5,181.0,137.0,2.8,4 3 6,5,24.65 22.86 24.57 24.87,(1.36.95),3-1/4
20091227,06,9,香檳王,3,蔡明紹,115,13,47,東,990,6.0,5.6,7.3,212.0,101.0,3.8,2 2 2,6,24.29 23.14 24.49 25.13,(1.37.05),4
20091227,06,8,十足十,4,卓利,122,5,49,方,1118,5.0,4.7,5.3,290.0,195.0,2.0,3 4 3,7,24.49 23.14 24.33 25.17,(1.37.13),4-1/2
20091227,06,10,壽比南山,4,楊明綸,110,8,44,李,1149,6.5,6.8,6.2,250.0,152.0,2.5,5 5 4,8,24.69 23.1 24.17 25.18,(1.37.14),4-1/2
20091227,06,4,太平洋,9,衛韜禮,128,11,55,胡,1096,13.0,20.0,24.0,62.0,67.0,5.7,13 14 14,9,25.29 23.14 24.13 24.59,(1.37.15),4-1/2
20091227,06,2,曉勝駒,6,梁明偉,129,2,59,徐,1123,26.0,14.0,13.0,119.0,120.0,3.2,8 6 7,10,24.89 23.02 24.17 25.21,(1.37.29),5-1/2
20091227,06,6,寶威威,6,潘頓,127,12,54,姚,1066,31.0,26.0,41.0,37.0,29.0,13.0,6 8 10,11,24.85 23.18 24.21 25.24,(1.37.48),6-3/4
20091227,06,1,如雷,9,王志偉,130,4,60,葉,1104,16.0,24.0,27.0,57.0,68.0,5.6,10 11 9,12,25.17 23.02 24.01 25.48,(1.37.68),7-3/4
20091227,06,12,快都,7,蘇狄雄,107,9,44,華,1100,49.0,66.0,98.0,15.0,16.0,23.0,14 13 12,13,25.37 23.02 23.93 25.41,(1.37.73),8-1/4
20091227,06,3,驕陽飛駒,6,梁家偉,121,14,58,徐,1081,22.0,27.0,39.0,39.0,32.0,12.0,11 9 5,14,25.17 22.86 24.01 26.35,(1.38.39),12-1/4
