Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160323,03,2,開心旅程,5,蔡明紹,130,4,57,胡,1033,9.2,8.9,12.0,166.0,171.0,3.1,3 4 3,1,28.67 24.63 24.85 23.93,(1.42.08),頭馬
20160323,03,7,怡德,5,韋達,126,7,53,時,1014,5.9,9.8,9.7,206.0,198.0,2.6,11 11 10,2,29.35 24.75 24.69 23.31,(1.42.1),短頭
20160323,03,12,哈哈笑,4,梁家俊,115,3,43,鄭,1096,23.0,25.0,26.0,76.0,103.0,5.1,4 3 4,3,28.71 24.55 24.89 23.95,(1.42.1),短頭
20160323,03,1,勝算高,8,蔣嘉琦,123,1,60,容,1070,8.2,7.8,5.3,375.0,319.0,1.6,6 6 6,4,29.03 24.59 24.81 23.78,(1.42.21),3/4
20160323,03,9,實在威,4,郭能,121,11,48,姚,1099,9.8,7.9,7.4,272.0,198.0,2.6,9 8 8,5,29.27 24.59 24.81 23.59,(1.42.26),1-1/4
20160323,03,5,金碧旺旺,4,潘頓,128,10,55,蘇,1079,5.1,3.4,3.0,665.0,348.0,1.5,1 1 1,6,28.31 24.63 25.01 24.34,(1.42.29),1-1/4
20160323,03,3,恆駿寶駒,4,柏寶,129,5,56,賢,1089,4.4,3.8,4.5,440.0,301.0,1.7,5 5 5,7,28.87 24.71 24.81 23.95,(1.42.34),1-3/4
20160323,03,6,包裝勝將,4,巫斯義,126,9,53,孫,1018,23.0,35.0,49.0,40.0,46.0,11.0,12 12 12,8,29.63 24.71 24.65 23.38,(1.42.37),1-3/4
20160323,03,11,馬上威威,4,何澤堯,116,2,45,呂,983,45.0,99.0,166.0,12.0,17.0,31.0,8 9 7,9,29.15 24.71 24.73 24.21,(1.42.8),4-1/2
20160323,03,8,白玉凱旋,6,楊明綸,120,6,49,李,1029,16.0,19.0,24.0,82.0,100.0,5.2,10 10 11,10,29.35 24.67 24.89 24,(1.42.91),5-1/4
20160323,03,4,大合照,5,鄭雨滇,129,8,56,摩,979,11.0,18.0,25.0,78.0,87.0,6.0,7 7 9,11,29.07 24.71 24.97 24.29,(1.43.04),6
20160323,03,10,祥勝駿駒,4,黎海榮,118,12,45,何,1098,35.0,64.0,93.0,21.0,28.0,18.0,2 2 2,12,28.43 24.63 25.01 25.98,(1.44.05),12-1/4
