Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081008,07,5,美妙選擇,4,柏寶,128,2,73,方,1088,3.0,3.5,2.5,582.0,255.0,1.3-1.3,2 3 3,1,28.86 24.73 25.19 23.1,(1.41.9),頭馬
20081008,07,7,好馬加鞭,5,白德民,125,3,70,摩,1082,4.2,3.5,3.5,422.0,234.0,1.4-1.4,6 7 7,2,29.3 24.81 25.27 22.65,(1.42.0),1
20081008,07,12,緣是燦爛,4,普萊西,115,7,60,吳,971,7.2,10.0,12.0,114.0,94.0,3.5-3.5,9 8 8,3,29.62 24.69 25.11 22.71,(1.42.1),1-1/2
20081008,07,3,添喜悅,8,杜利萊,129,4,74,呂,1140,14.0,10.0,13.0,111.0,120.0,2.7-2.7,7 6 6,4,29.46 24.49 25.23 22.97,(1.42.2),1-3/4
20081008,07,8,威威福星,4,都爾,125,5,70,華,1135,10.0,8.4,9.9,150.0,125.0,2.6-2.6,3 4 4,5,29.02 24.69 25.27 23.26,(1.42.2),2-1/4
20081008,07,2,好有勝,5,潘頓,131,6,76,沈,1179,17.0,16.0,17.0,84.0,71.0,4.6-4.6,8 9 9,6,29.58 24.89 25.11 22.76,(1.42.3),2-3/4
20081008,07,11,一定好,7,高雅志,117,11,62,東,1249,16.0,28.0,41.0,36.0,28.0,11-11,4 2 2,7,29.02 24.45 25.27 23.62,(1.42.4),3
20081008,07,10,濰坊,6,冼毅力,121,10,66,葉,1088,15.0,12.0,11.0,127.0,130.0,2.5-2.5,11 11 11,8,30.18 25.01 24.63 22.56,(1.42.4),3
20081008,07,6,康威王,5,韋達,127,12,72,蘇,1109,25.0,14.0,23.0,64.0,48.0,6.9-6.9,10 10 10,9,29.78 25.05 24.83 22.75,(1.42.4),3-1/4
20081008,07,9,呈祥,7,鄭雨滇,121,9,68,徐,1123,20.0,27.0,40.0,36.0,33.0,9.9-9.9,1 1 1,10,28.58 24.73 25.23 23.99,(1.42.5),4
20081008,07,4,赤胆雄心,8,湯智傑,124,1,74,文,1041,20.0,17.0,20.0,71.0,73.0,4.5-4.5,5 5 5,11,29.1 24.77 25.23 23.52,(1.42.6),4-1/2
20081008,07,1,飛天快馬,6,黎海榮,131,8,78,時,1057,47.0,0.0,0.0,19.0,12.0,0-0,0 0,-,0,(-), 
20081026,11,6,勁爆力,5,王志偉,123,9,78,賀,1112,48.0,81.0,99.0,17.0,18.0,21-21,12 11 10,13,14.83 22.89 23.74 23.13,(1.24.6),10
20081026,11,1,歡天喜地,3,楊啟棠,128,1,85,薛,1079,29.0,42.0,60.0,33.0,31.0,12-12,8 8 13,14,14.39 23.05 24.18 24.43,(1.26.0),19-1/4
