Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160217,05,10,好運有利,4,莫雷拉,117,2,44,沈,1100,2.4,2.0,2.0,1168.0,433.0,1.1,5 4,1,24.42 22.79 23.29,(1.10.5),頭馬
20160217,05,1,鑽石巨匠,4,蘇兆輝,133,8,60,姚,1153,8.6,5.5,6.3,366.0,269.0,1.8,1 1,2,24.1 22.43 24.08,(1.10.61),1/2
20160217,05,11,越跑越好,4,韋達,117,3,44,蘇,1145,7.9,6.3,4.1,566.0,343.0,1.4,4 5,3,24.34 22.95 23.44,(1.10.73),1-1/4
20160217,05,3,風雷,6,巫斯義,125,1,52,文,1197,7.6,8.7,10.0,215.0,215.0,2.3,2 2,4,24.14 22.75 24.05,(1.10.94),2-3/4
20160217,05,4,信心出擊,7,羅理雅,124,10,51,鄭,1108,19.0,28.0,33.0,68.0,88.0,5.6,11 11,5,25.3 22.75 23.06,(1.11.11),3-3/4
20160217,05,7,靚先生,4,吳嘉晉,117,5,49,東,1074,8.3,8.7,11.0,203.0,178.0,2.8,3 3,6,24.14 22.95 24.04,(1.11.13),4
20160217,05,12,路路發,7,鄭雨滇,116,12,42,孫,984,22.0,77.0,93.0,24.0,41.0,12.0,12 10,7,25.34 22.63 23.21,(1.11.18),4-1/4
20160217,05,8,贏錢之道,5,黎海榮,122,9,49,李,1015,18.0,46.0,42.0,55.0,56.0,8.8,9 9,8,24.86 22.83 23.58,(1.11.27),4-3/4
20160217,05,5,馬司令,4,柏寶,123,4,50,賢,1110,44.0,50.0,62.0,37.0,48.0,10.0,7 6,9,24.74 22.75 23.98,(1.11.47),6
20160217,05,2,駿馬翹楚,3,田泰安,132,7,59,摩,1055,14.0,61.0,84.0,27.0,34.0,14.0,6 7,10,24.66 22.87 24.07,(1.11.6),6-3/4
20160217,05,9,快人一步,7,史卓豐,120,11,47,賀,1058,24.0,34.0,28.0,80.0,95.0,5.2,8 8,11,24.82 22.87 23.92,(1.11.61),7
20160217,05,6,任飛馳,4,湯智傑,121,6,50,吳,1021,55.0,99.0,374.0,6.0,9.0,52.0,10 12,12,25.18 23.07 24.77,(1.13.02),15-3/4
