Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110220,09,8,雄心威龍,4,紀仁安,126,7,93,苗,1177,9.6,10.0,10.0,197.0,190.0,2.4,9 10 9 6,1,14.51 22.25 23.72 24.14 23.41,(1.48.03),頭馬
20110220,09,1,天久,4,柏寶,126,8,122,方,1092,2.6,2.1,1.7,1206.0,386.0,1.2,4 5 5 3,2,14.27 22.25 23.64 24.3 23.83,(1.48.29),1-3/4
20110220,09,4,一言為定,4,潘頓,126,2,101,方,1168,10.0,7.9,8.0,266.0,243.0,1.9,7 8 8 11,3,14.43 22.29 23.68 24.42 23.65,(1.48.47),2-3/4
20110220,09,2,軍事攻略,4,白德民,126,12,110,摩,1120,3.2,3.3,3.8,559.0,373.0,1.2,12 12 12 10,4,14.75 22.25 23.72 24.06 23.72,(1.48.5),3
20110220,09,5,戶外名駒,4,黎海榮,126,6,98,姚,1056,21.0,39.0,43.0,48.0,66.0,6.9,11 11 11 9,5,14.63 22.25 23.68 24.18 23.9,(1.48.64),3-3/4
20110220,09,12,喜競寶寶,4,馬偉昌,126,5,90,方,1065,29.0,48.0,64.0,33.0,51.0,9.0,10 9 10 12,6,14.63 22.13 23.8 24.26 23.84,(1.48.66),4
20110220,09,7,滿地寶,4,韋達,126,1,94,苗,1225,19.0,18.0,22.0,95.0,126.0,3.6,6 4 6 7,7,14.39 22.09 23.84 24.34 24.13,(1.48.79),4-3/4
20110220,09,6,智友,4,卓利,126,10,95,方,1165,69.0,99.0,99.0,11.0,20.0,23.0,1 1 1 1,8,14.11 21.97 23.72 24.42 24.57,(1.48.79),4-3/4
20110220,09,11,俊鬥仕,4,普萊西,126,4,92,何,1067,26.0,48.0,65.0,32.0,50.0,9.1,3 3 2 2,9,14.27 22.17 23.52 24.38 24.74,(1.49.08),6-1/2
20110220,09,10,福智,4,蔡明紹,126,11,93,東,1157,53.0,99.0,99.0,10.0,18.0,24.0,2 2 3 4,10,14.23 21.97 23.88 24.46 24.78,(1.49.32),8
20110220,09,3,經典皇牌,4,杜利萊,126,3,102,胡,1094,9.4,15.0,18.0,117.0,133.0,3.4,8 7 7 8,11,14.47 22.21 23.64 24.38 24.94,(1.49.64),10
20110220,09,9,滿綵,4,史卓棟,126,9,93,東,1125,45.0,99.0,99.0,12.0,17.0,26.0,5 6 4 5,12,14.39 22.21 23.52 24.5 25.58,(1.50.2),13-1/2
20110220,08,11,和諧大使,7,賴維銘,113,9,62,呂,1082,61.0,99.0,99.0,10.0,22.0,23.0,8 8 9,13,14.24 22.57 24 23.92,(1.24.73),6
20110220,08,3,川滙主帥,7,普萊西,129,2,76,胡,1199,18.0,44.0,59.0,32.0,38.0,13.0,12 12 13,14,14.44 22.81 23.92 23.74,(1.24.91),7-1/4
