Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140611,03,8,喜逸,4,黎海榮,121,8,47,吳,1148,12.0,15.0,14.0,112.0,122.0,3.9,1 1,1,24.05 23.09 23.17,(1.10.31),頭馬
20140611,03,4,明目張膽,3,布文,126,5,50,何,1078,21.0,21.0,22.0,73.0,86.0,5.5,4 3,2,24.57 22.97 22.8,(1.10.34),短頭
20140611,03,2,野孩子,4,賴維銘,129,2,53,容,1184,4.4,3.7,4.5,364.0,261.0,1.8,2 2,3,24.33 23.09 23,(1.10.42),1/2
20140611,03,14,金磚五國,4,韋達,117,14,41,徐,1112,7.9,15.0,7.0,237.0,245.0,1.9,9 8,4,24.89 22.97 22.58,(1.10.44),3/4
20140611,03,12,勝捷勝,7,蔡明紹,118,10,42,蘇,1044,29.0,38.0,35.0,47.0,60.0,7.9,10 9,5,25.01 22.93 22.51,(1.10.45),3/4
20140611,03,10,紅運飛駒,3,莫雷拉,121,6,45,蔡,1160,6.9,5.9,4.7,351.0,269.0,1.8,5 6,6,24.65 23.09 22.95,(1.10.69),2-1/4
20140611,03,3,樂家將,3,梁家俊,124,11,50,沈,1039,53.0,99.0,99.0,9.0,14.0,33.0,13 13,7,25.33 22.85 22.8,(1.10.98),4-1/4
20140611,03,11,甜哥兒,3,貝湯美,121,4,45,時,1061,4.4,3.0,3.5,464.0,317.0,1.5,11 10,8,25.01 23.01 23.05,(1.11.07),4-3/4
20140611,03,9,公証揚聖,5,薛寶力,122,12,46,呂,1072,29.0,24.0,31.0,52.0,61.0,7.7,12 12,9,25.21 22.97 23.17,(1.11.35),6-1/2
20140611,03,7,旺金旺銀,3,柏寶,124,7,48,姚,1037,6.6,7.8,8.4,196.0,173.0,2.7,3 4,10,24.49 23.17 23.73,(1.11.39),6-3/4
20140611,03,6,手到拿來,4,李富,125,13,49,李,1123,38.0,93.0,99.0,13.0,17.0,27.0,6 5,11,24.69 23.01 23.76,(1.11.46),7-1/4
20140611,03,1,永常勝,4,吳嘉晉,126,3,55,葉,1003,65.0,99.0,99.0,10.0,17.0,27.0,8 11,12,24.85 23.21 23.47,(1.11.53),7-1/2
20140611,03,13,金汯,5,田泰安,118,1,42,苗,1080,16.0,29.0,27.0,60.0,73.0,6.5,7 7,13,24.73 23.13 23.75,(1.11.61),8-1/4
20140611,03,5,明智出擊,3,湯智傑,123,9,49,鄭,1162,64.0,99.0,99.0,11.0,21.0,22.0,14 14,14,25.53 22.93 23.49,(1.11.95),10-1/4
