Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160210,03,13,駿擊快車,4,田泰安,114,13,41,姚,1145,13.0,21.0,18.0,95.0,87.0,5.3,1 1 1,1,13.42 21.65 23.63 23.94,(1.22.64),頭馬
20160210,03,6,搵銀天皇,4,白布朗,127,7,54,賀,1032,23.0,31.0,17.0,103.0,93.0,4.9,9 8 6,2,14.14 21.69 23.59 23.35,(1.22.77),3/4
20160210,03,1,海嵐一號,7,莫雷拉,133,10,60,葉,1018,4.4,2.2,3.0,574.0,332.0,1.4,3 2 2,3,13.7 21.57 23.67 23.83,(1.22.77),3/4
20160210,03,12,荷蘭風車,4,鄭雨滇,117,3,44,鄭,1014,42.0,99.0,201.0,8.0,16.0,28.0,2 3 3,4,13.62 21.69 23.63 23.93,(1.22.87),1-1/2
20160210,03,3,時裝精英,5,蘇兆輝,130,12,57,吳,1094,2.9,4.2,4.9,359.0,269.0,1.7,8 9 9,5,14.02 21.93 23.59 23.4,(1.22.94),1-3/4
20160210,03,2,桂中鬥士,4,柏寶,132,14,59,賢,1048,8.5,7.0,9.2,190.0,182.0,2.5,12 12 10,6,14.38 21.97 23.35 23.44,(1.23.14),3
20160210,03,14,野外桃源,7,何澤堯,114,9,41,徐,1117,24.0,30.0,12.0,146.0,95.0,4.8,14 14 13,7,14.66 21.93 23.31 23.31,(1.23.21),3-1/2
20160210,03,5,邦之星,6,史卓豐,128,5,55,容,1050,9.9,9.6,8.9,198.0,179.0,2.6,4 4 4,8,13.74 21.73 23.75 23.99,(1.23.21),3-1/2
20160210,03,9,大收成,5,羅理雅,123,11,50,何,1085,26.0,35.0,20.0,88.0,79.0,5.8,13 13 12,9,14.54 22.01 23.27 23.41,(1.23.23),3-3/4
20160210,03,10,萬醒仔,6,黎海榮,122,8,49,苗,1113,54.0,99.0,127.0,13.0,33.0,13.0,10 10 11,10,14.22 21.93 23.67 23.44,(1.23.26),3-3/4
20160210,03,8,香江永勝,5,羅達,124,1,51,告,1149,22.0,29.0,19.0,91.0,70.0,6.5,7 6 5,11,13.86 21.69 23.67 24.51,(1.23.73),6-3/4
20160210,03,7,馬上威威,4,黃皓楠,118,2,52,呂,985,56.0,99.0,215.0,8.0,13.0,35.0,11 11 14,12,14.3 21.97 23.79 23.91,(1.23.97),8-1/4
20160210,03,11,從善如流,5,楊明綸,118,4,47,李,1095,16.0,20.0,22.0,77.0,88.0,5.2,6 7 7,13,13.86 21.85 23.71 24.59,(1.24.01),8-1/2
20160210,03,4,綽綽有餘,4,莫雅,130,6,57,孫,1123,20.0,20.0,9.6,182.0,144.0,3.2,5 5 8,14,13.78 21.77 23.95 24.89,(1.24.39),11
