Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150708,01,6,跑贏大市,6,巫斯義,128,3,35,姚,1150,10.0,8.3,8.1,184.0,170.0,2.4,2 1 1,1,27.88 24.22 23.77 24.47,(1.40.34),頭馬
20150708,01,7,大寶庫,6,羅理雅,128,6,35,葉,1159,16.0,12.0,14.0,100.0,104.0,3.8,1 2 3,2,27.72 24.42 23.97 24.32,(1.40.43),1/2
20150708,01,1,超順暢,3,郭能,133,5,40,蔡,1031,4.0,4.1,4.3,347.0,213.0,1.9,4 4 4,3,28.2 24.18 23.81 24.33,(1.40.52),1
20150708,01,9,南華勇將,4,潘頓,123,2,30,方,1082,3.2,3.4,2.9,506.0,299.0,1.3,6 7 6,4,28.4 24.3 23.89 24.02,(1.40.61),1-3/4
20150708,01,4,威仔皇,8,連達文,131,4,38,告,1182,14.0,9.5,10.0,140.0,157.0,2.6,7 6 5,5,28.44 24.22 23.69 24.34,(1.40.69),2-1/4
20150708,01,2,野外桃源,6,莫雷拉,132,7,39,徐,1088,3.8,4.4,4.2,352.0,297.0,1.3,9 8 8,6,28.72 24.3 23.77 24.09,(1.40.88),3-1/2
20150708,01,3,運財之星,4,湯智傑,129,1,38,呂,1107,27.0,18.0,23.0,62.0,66.0,6.1,3 5 7,7,28.04 24.42 24.33 24.12,(1.40.91),3-1/2
20150708,01,8,圓融快馬,5,蘇狄雄,122,8,31,鄭,1091,59.0,81.0,91.0,16.0,24.0,16.0,8 9 9,8,28.72 24.3 23.93 24.12,(1.41.07),4-1/2
20150708,01,5,多駿寶,3,薛寶力,129,10,36,孫,1035,53.0,99.0,134.0,11.0,18.0,22.0,12 10 10,9,29.12 24.14 23.85 24.39,(1.41.5),7-1/4
20150708,01,10,小林夜雨,6,梁家俊,120,11,29,文,997,35.0,46.0,58.0,25.0,35.0,11.0,5 3 2,10,28.36 23.9 23.81 25.43,(1.41.5),7-1/4
20150708,01,12,大埔福星,5,蔡明紹,113,9,18,容,1110,26.0,34.0,36.0,40.0,61.0,6.6,10 12 11,11,28.96 24.62 23.61 24.45,(1.41.64),8-1/4
20150708,01,11,兆豐泰,6,賴維銘,113,12,20,吳,1068,41.0,56.0,75.0,19.0,27.0,14.0,11 11 12,12,29 24.26 23.93 25.33,(1.42.52),13-1/2
20150712,11,14,龍華太旨,6,賴維銘,114,13,80,告,1108,88.0,99.0,378.0,9.0,28.0,25.0,8 2 2,13,14.06 21.34 23.16 24.71,(1.23.27),15
20150712,11,1,共創美好,5,巫斯義,133,3,99,摩,1136,11.0,8.0,9.9,364.0,345.0,2.1,9 10 14,-,14.1 22.3 24.76 0,(-), 
