Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121125,06,7,日日發,5,何澤堯,124,1,53,方,1189,19.0,10.0,7.7,217.0,183.0,2.7,4 4 4,1,24.86 23.87 25.08 23.53,(1.37.34),頭馬
20121125,06,1,超光越影,5,梁家俊,131,14,59,何,1160,15.0,21.0,14.0,115.0,90.0,5.5,12 12 11,2,25.58 23.87 24.8 23.25,(1.37.5),1
20121125,06,2,精彩生輝,7,杜利萊,132,9,58,高,1083,13.0,25.0,19.0,84.0,105.0,4.7,10 9 9,3,25.38 23.87 24.88 23.46,(1.37.59),1-1/2
20121125,06,14,蜚聲國際,4,霍勵賢,117,2,42,沈,1176,7.4,7.6,6.8,245.0,222.0,2.2,8 7 6,4,25.22 23.79 24.96 23.71,(1.37.68),2-1/4
20121125,06,4,京城三寶,6,蔡明紹,129,10,57,吳,1079,11.0,11.0,14.0,113.0,137.0,3.6,13 11 13,5,25.62 23.79 24.84 23.47,(1.37.72),2-1/2
20121125,06,3,高耀之寶,4,吳嘉晉,125,13,58,葉,1102,29.0,25.0,15.0,111.0,79.0,6.2,6 3 3,6,25.14 23.51 25.12 23.99,(1.37.76),2-3/4
20121125,06,8,皇帝諭令,3,韋達,126,6,52,蔡,1149,3.0,2.7,3.1,538.0,354.0,1.4,7 8 8,7,25.14 23.99 24.92 23.71,(1.37.76),2-3/4
20121125,06,12,精嘜,5,馬偉昌,123,5,49,時,1009,12.0,11.0,10.0,158.0,168.0,2.9,9 10 10,8,25.34 23.91 24.92 23.66,(1.37.83),3
20121125,06,5,金鑾大殿,5,柏寶,131,12,57,賀,1092,7.8,5.5,6.4,262.0,239.0,2.1,11 13 12,9,25.38 24.11 24.76 23.58,(1.37.83),3
20121125,06,11,感恩,4,鄭雨滇,125,3,51,摩,1118,28.0,19.0,24.0,69.0,83.0,6.0,1 1 1,10,24.5 23.95 25.12 24.32,(1.37.89),3-1/2
20121125,06,13,名人,6,安國倫,123,7,49,李,1172,11.0,18.0,26.0,62.0,73.0,6.8,5 6 5,11,25.02 23.95 24.92 24.64,(1.38.53),7-1/2
20121125,06,10,創新高,7,呂卓賢,115,8,51,徐,1248,55.0,84.0,63.0,26.0,30.0,16.0,2 2 2,12,24.54 23.99 25.04 25.27,(1.38.84),9-1/2
20121125,06,9,叻叻仔,5,薛寶力,126,11,52,鄭,1148,16.0,56.0,65.0,25.0,30.0,16.0,14 14 14,13,25.82 23.83 24.84 25.22,(1.39.71),14-3/4
20121125,06,6,我的,5,郭立基,130,4,56,蘇,1084,53.0,99.0,99.0,12.0,15.0,32.0,3 5 7,14,24.82 24.03 25.2 26.82,(1.40.87),22
