Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090913,03,12,不言而喻,4,蔡明紹,114,4,48,東,1153,2.2,1.7,1.8,569.0,204.0,1.2,3 3 2,1,24.87 23.16 23.89 23.65,(1.35.6),頭馬
20090913,03,13,愛睦善,4,梁家俊,111,9,45,姚,1072,8.6,5.7,4.0,259.0,187.0,1.3,4 4 3,2,24.95 23.28 23.73 23.83,(1.35.8),1-1/2
20090913,03,3,常山鎮寶,7,白德民,131,5,58,摩,1023,9.6,12.0,16.0,63.0,65.0,3.8,9 8 7,3,25.71 23.08 23.61 23.78,(1.36.2),3-3/4
20090913,03,2,衝勁直前,8,蘇狄雄,122,3,59,何,1095,28.0,33.0,35.0,29.0,36.0,6.8,10 10 9,4,25.83 23.32 23.49 23.59,(1.36.2),4-1/4
20090913,03,14,神箭金剛,6,王志偉,111,1,41,葉,1121,15.0,31.0,35.0,29.0,39.0,6.3,6 6 6,5,25.15 23.36 23.77 23.99,(1.36.3),4-1/2
20090913,03,1,威武雄星,4,湯智傑,130,12,60,方,1174,21.0,22.0,17.0,57.0,79.0,3.1,12 12 11,6,26.07 23.4 23.37 23.46,(1.36.3),4-1/2
20090913,03,10,愛拼者贏,7,楊明綸,114,7,51,徐,1131,21.0,24.0,25.0,40.0,50.0,4.9,5 5 5,7,25.11 23.36 23.77 24.39,(1.36.6),6-3/4
20090913,03,6,善風,5,卓利,128,6,55,苗,1062,17.0,17.0,19.0,54.0,81.0,3.0,7 7 8,8,25.23 23.48 23.81 24.32,(1.36.8),8
20090913,03,8,開心錢,8,梁明偉,122,13,52,安,1103,26.0,41.0,51.0,20.0,29.0,8.5,2 2 1,9,24.75 23.08 23.93 25.27,(1.37.0),9-1/4
20090913,03,4,勁飛飛,6,韋達,130,10,57,蔡,1113,11.0,16.0,18.0,56.0,59.0,4.1,11 11 10,10,25.91 23.32 23.57 24.23,(1.37.0),9-1/4
20090913,03,11,森林活泉,6,勞愛德,123,8,50,時,999,17.0,18.0,17.0,59.0,53.0,4.6,13 13 13,11,26.35 23.4 23.33 23.97,(1.37.0),9-1/4
20090913,03,5,愛心大使,7,鄭雨滇,127,11,56,呂,1212,75.0,67.0,99.0,9.0,9.0,26.0,1 1 4,12,24.59 23.2 24.25 26.38,(1.38.4),17-3/4
20090913,03,9,搖滾新星,3,潘頓,125,2,52,薛,1053,53.0,99.0,99.0,5.0,9.0,26.0,8 9 12,13,25.47 23.56 23.85 25.69,(1.38.6),18-3/4
20090913,03,7,勝利鑽石,7,黎海榮,125,13,54,沈,1069,11.0,0.0,0.0,6.0,5.0,0.0,0 0,-,0,(-), 
