Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090913,07,12,酒勝,7,卓利,116,10,83,李,1077,14.0,17.0,16.0,75.0,90.0,3.9,1 1,1,13.36 21.06 22.13,(56.6),頭馬
20090913,07,6,海之宏,5,潘頓,123,2,90,方,1096,4.8,6.2,7.6,160.0,134.0,2.6,5 5,2,13.56 21.14 22.03,(56.7),1-1/4
20090913,07,5,活力飛駒,4,柏寶,124,3,91,鄭,1179,5.8,3.9,4.4,272.0,202.0,1.7,7 6,3,13.68 21.06 22,(56.7),1-1/4
20090913,07,8,友利多,6,柏威廉,120,8,87,賀,1139,19.0,22.0,12.0,98.0,89.0,3.9,3 3,4,13.48 21.1 22.25,(56.8),1-3/4
20090913,07,2,好味皇,6,韋達,132,7,99,蔡,1112,8.2,4.8,4.2,285.0,216.0,1.6,4 4,5,13.52 21.1 22.31,(56.9),2-1/4
20090913,07,3,大富之星,7,杜利萊,130,5,97,姚,1186,11.0,19.0,20.0,59.0,51.0,6.9,2 2,6,13.44 21.1 22.51,(57.0),3-1/4
20090913,07,7,常歡笑,7,楊明綸,111,12,88,李,1141,18.0,13.0,16.0,75.0,73.0,4.8,11 8,7,13.8 21.02 22.25,(57.1),3-1/4
20090913,07,10,三和之星,4,鄭雨滇,115,1,84,葉,1117,8.6,9.0,8.4,143.0,109.0,3.2,8 10,8,13.76 21.14 22.21,(57.1),3-1/2
20090913,07,4,非我莫屬,8,韋健仕,125,6,92,呂,1077,8.0,9.5,10.0,116.0,134.0,2.6,13 12,9,13.92 21.06 22.19,(57.2),3-3/4
20090913,07,1,孖寶神駒,6,梁家俊,126,4,100,安,1154,34.0,33.0,25.0,47.0,45.0,7.7,9 13,10,13.76 21.22 22.41,(57.4),5-1/4
20090913,07,11,鑽飾光芒,6,黎海榮,114,11,83,姚,1129,27.0,37.0,29.0,40.0,36.0,9.8,6 7,11,13.64 21.14 22.68,(57.5),5-3/4
20090913,07,9,砲嘜,6,勞愛德,118,13,85,時,1051,10.0,12.0,16.0,75.0,74.0,4.8,12 11,12,13.84 21.14 22.72,(57.7),7-1/4
20090913,07,13,哈哈妙,8,賴維銘,112,9,81,吳,1174,26.0,76.0,55.0,22.0,35.0,10.0,10 9,13,13.8 21.1 23.08,(58.0),9
