Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150607,07,10,人強馬勁,4,田泰安,114,2,81,苗,1105,7.3,6.5,3.4,597.0,320.0,1.3,3 3 3 3,1,14.71 23.06 24.35 24.03 22.24,(1.48.39),頭馬
20150607,07,6,勁趣,4,韋達,121,3,88,時,1136,16.0,16.0,13.0,154.0,163.0,2.7,5 6 5 5,2,14.87 23.18 24.35 23.83 22.25,(1.48.48),1/2
20150607,07,3,文藝復興,4,潘頓,126,8,93,方,1108,1.8,1.4,2.1,987.0,350.0,1.2,4 2 2 1,3,14.75 22.82 24.43 23.95 22.66,(1.48.61),1-1/4
20150607,07,8,幸運勝利,5,何澤堯,114,9,83,東,1039,33.0,83.0,96.0,21.0,30.0,14.0,8 7 8 9,4,15.19 23.1 24.39 23.83 22.2,(1.48.71),2
20150607,07,9,星爾頓,4,梁家俊,113,7,82,摩,1099,7.8,16.0,13.0,149.0,141.0,3.1,7 8 7 8,5,15.15 23.14 24.39 23.67 22.38,(1.48.73),2
20150607,07,5,極速,5,巫斯義,123,4,90,高,1121,13.0,12.0,7.4,276.0,232.0,1.9,6 5 6 7,6,14.91 23.1 24.39 23.95 22.54,(1.48.89),3-1/4
20150607,07,7,期惑,4,蔡明紹,116,6,83,東,1124,7.6,13.0,13.0,147.0,147.0,2.9,1 1 1 2,7,14.67 22.86 24.31 24.19 23.11,(1.49.14),4-3/4
20150607,07,1,格哥兒,7,柏寶,133,5,100,賀,989,14.0,21.0,23.0,89.0,116.0,3.7,2 4 4 4,8,14.71 23.06 24.43 23.95 23.38,(1.49.53),7
20150607,07,2,威風猛將,5,羅理雅,127,1,94,高,1015,32.0,35.0,30.0,66.0,84.0,5.2,9 9 9 6,9,15.23 23.38 24.31 23.35 23.56,(1.49.83),9
20150607,07,4,聰明才智,4,郭能,126,7,93,摩,1256,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
