Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100926,03,10,卓爾不凡,9,韋達,119,5,46,薛,1038,5.0,3.4,3.3,310.0,213.0,1.4,10 9 8,1,28.59 23.13 24.05 23.47,(1.39.24),頭馬
20100926,03,8,威馬加鞭,7,柏寶,123,12,50,賀,1303,21.0,24.0,16.0,62.0,53.0,5.7,14 14 13,2,29.31 23.09 23.85 23.17,(1.39.42),1-1/4
20100926,03,9,招財名駒,6,杜利萊,122,4,49,鄭,1156,13.0,10.0,14.0,71.0,57.0,5.2,4 4 2,3,27.99 23.17 24.13 24.38,(1.39.67),2-3/4
20100926,03,4,威猛情人,9,鄭雨滇,127,2,56,安,1153,10.0,14.0,14.0,71.0,64.0,4.7,9 10 10,4,28.55 23.29 24.09 23.86,(1.39.79),3-1/2
20100926,03,5,雙妙星,7,馬偉昌,126,7,53,時,1080,11.0,15.0,14.0,69.0,76.0,4.0,5 5 4,5,28.03 23.13 24.17 24.74,(1.40.07),5-1/4
20100926,03,1,快利多,4,蔡明紹,130,14,60,東,1027,16.0,21.0,28.0,36.0,35.0,8.7,6 6 7,6,28.15 23.17 24.21 24.58,(1.40.11),5-1/2
20100926,03,6,實業輝煌,7,何澤堯,115,9,52,葉,1080,18.0,14.0,16.0,61.0,69.0,4.4,1 2 1,7,27.83 23.09 24.17 25.19,(1.40.28),6-1/2
20100926,03,12,越戰越勇,5,勞愛德,114,1,41,沈,1129,6.6,6.6,6.7,153.0,127.0,2.4,8 8 9,8,28.27 23.33 24.17 24.54,(1.40.31),6-3/4
20100926,03,13,龍騰,4,楊明綸,107,8,41,蔡,1087,34.0,42.0,45.0,22.0,32.0,9.4,12 13 14,9,28.91 23.17 24.21 24.07,(1.40.36),7
20100926,03,7,好有盈,3,蘇狄雄,117,6,51,胡,983,59.0,88.0,90.0,11.0,16.0,18.0,11 11 11,10,28.75 23.13 24.09 24.43,(1.40.4),7-1/4
20100926,03,14,暖在心頭,5,卓利,114,11,41,吳,1057,23.0,27.0,27.0,37.0,38.0,7.8,13 12 12,11,28.91 23.13 24.09 24.29,(1.40.42),7-1/2
20100926,03,11,駕馭,7,黎海榮,116,10,45,文,1061,12.0,17.0,11.0,87.0,91.0,3.3,2 1 3,12,27.87 23.05 24.37 25.44,(1.40.73),9-1/4
20100926,03,2,贏啲啲,6,都爾,131,3,58,華,1120,4.6,4.9,5.8,176.0,172.0,1.7,7 7 6,13,28.27 23.17 24.09 25.48,(1.41.01),11
20100926,03,3,大紅人,7,梁家俊,126,13,58,告,1206,17.0,19.0,14.0,71.0,58.0,5.2,3 3 5,14,27.95 23.13 24.45 28.85,(1.44.38),32-1/4
