Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131221,06,11,足智多謀,5,呂卓賢,110,11,44,姚,1054,33.0,42.0,47.0,41.0,44.0,12.0,1 1 1,1,24.72 24.19 24.03 23.58,(1.36.52),頭馬
20131221,06,6,名列前茅,5,田泰安,125,10,52,蔡,1060,4.7,9.6,6.3,313.0,275.0,2.0,2 3 3,2,24.96 24.19 23.95 23.44,(1.36.54),短頭
20131221,06,7,贏男,4,潘頓,124,9,51,容,1161,15.0,28.0,32.0,60.0,69.0,7.9,12 12 11,3,25.68 24.15 23.79 23.06,(1.36.68),1
20131221,06,1,狄奧圖,4,莫雷拉,133,6,60,葉,1032,8.4,5.9,6.9,284.0,214.0,2.6,5 7 7,4,25.2 24.31 23.79 23.45,(1.36.75),1-1/2
20131221,06,3,敏歡騰,5,韋達,127,1,54,沈,1187,4.6,3.3,4.0,495.0,333.0,1.6,8 9 9,5,25.44 24.27 23.75 23.47,(1.36.93),2-1/2
20131221,06,2,至勝威龍,4,薛寶力,129,4,56,胡,1141,12.0,17.0,20.0,98.0,109.0,5.0,4 6 6,6,25.12 24.27 23.87 23.73,(1.36.99),3
20131221,06,12,手機皇,5,何澤堯,113,8,42,方,1081,11.0,16.0,16.0,118.0,107.0,5.2,6 2 2,7,25.24 23.75 24.03 24.01,(1.37.03),3-1/4
20131221,06,14,環保之星,5,蔡明紹,112,7,41,賀,1082,6.4,5.6,4.1,482.0,347.0,1.6,10 13 13,8,25.64 24.27 23.79 23.35,(1.37.05),3-1/4
20131221,06,8,熱刺小馬,5,郭能,121,13,48,時,1034,16.0,19.0,27.0,71.0,82.0,6.7,3 4 4,9,25 24.27 23.87 23.92,(1.37.06),3-1/4
20131221,06,9,得意財星,3,梁家俊,116,2,45,何,1070,38.0,34.0,16.0,122.0,138.0,4.0,7 10 8,10,25.4 24.35 23.71 23.67,(1.37.13),3-3/4
20131221,06,5,美的人生,7,李寶利,125,3,52,賢,1123,11.0,6.4,8.6,230.0,185.0,3.0,9 5 5,11,25.44 23.91 23.91 23.9,(1.37.16),4
20131221,06,10,豐華盛甲,5,黎海榮,116,5,45,高,1164,45.0,60.0,70.0,28.0,35.0,15.0,11 8 10,12,25.68 23.91 23.91 23.82,(1.37.32),5
20131221,06,13,上浦勇將,4,賴維銘,114,14,41,徐,1240,96.0,99.0,99.0,7.0,14.0,39.0,14 14 14,13,26 24.15 23.79 23.5,(1.37.44),5-3/4
20131221,06,4,勁加勁,6,柏寶,127,12,54,鄭,1141,31.0,39.0,42.0,46.0,58.0,9.4,13 11 12,14,25.8 23.99 23.87 24.08,(1.37.74),7-1/2
