Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081015,05,10,常山鎮寶,6,楊啟棠,113,4,45,摩,1012,18.0,25.0,18.0,81.0,71.0,5.2-5.2,6 6 8,1,28.56 23.77 24.03 23.99,(1.40.4),頭馬
20081015,05,9,威財寶,6,馬偉昌,119,5,46,方,1108,11.0,13.0,6.2,234.0,212.0,1.7-1.7,4 3 3,2,28.28 23.37 24.15 24.59,(1.40.4),頸
20081015,05,5,駕世鞍,5,韋達,125,8,52,安,1031,3.4,2.8,3.5,419.0,236.0,1.6-1.6,8 8 7,3,28.8 23.69 23.71 24.24,(1.40.4),1/2
20081015,05,6,更奇妙,8,潘頓,125,1,52,時,1081,7.0,6.2,4.1,352.0,254.0,1.5-1.5,7 7 6,4,28.76 23.61 23.79 24.33,(1.40.5),3/4
20081015,05,7,雄威,8,柏寶,125,6,52,葉,1074,11.0,10.0,13.0,109.0,104.0,3.6-3.6,5 5 5,5,28.48 23.57 23.99 24.57,(1.40.6),1-3/4
20081015,05,4,再來旺財,4,鄭雨滇,124,7,53,薛,1093,5.0,6.3,7.4,197.0,127.0,2.9-2.9,2 2 2,6,27.72 23.53 24.43 24.98,(1.40.7),2
20081015,05,1,高高的,6,魯柏軒,125,10,59,華,1028,14.0,12.0,15.0,95.0,105.0,3.5-3.5,11 11 11,7,29.28 23.65 23.79 24.07,(1.40.8),2-3/4
20081015,05,8,得運寶,9,湯智傑,118,2,50,告,1154,12.0,15.0,17.0,84.0,73.0,5.1-5.1,3 4 4,8,28.28 23.65 23.99 25.01,(1.40.9),3-3/4
20081015,05,2,超力好,7,黎海榮,126,11,55,何,1060,21.0,19.0,27.0,52.0,43.0,8.6-8.6,1 1 1,9,27.48 23.25 24.59 25.75,(1.41.1),4-1/2
20081015,05,11,威武雄星,3,普萊西,118,3,45,方,1148,19.0,19.0,26.0,55.0,50.0,7.4-7.4,9 9 10,10,29 23.61 24.07 24.5,(1.41.2),5-1/4
20081015,05,3,瀟灑財星,5,杜利萊,127,9,54,徐,1026,10.0,11.0,16.0,89.0,86.0,4.3-4.3,10 10 9,11,29.04 23.61 23.91 24.66,(1.41.2),5-1/2
20081015,04,6,泰山英雄,5,普萊西,130,5,37,薛,1055,8.8,11.0,14.0,82.0,81.0,4.2-4.2,7 8,12,25.35 23.35 24.48,(1.13.2),12-3/4
20081026,11,6,勁爆力,5,王志偉,123,9,78,賀,1112,48.0,81.0,99.0,17.0,18.0,21-21,12 11 10,13,14.83 22.89 23.74 23.13,(1.24.6),10
20081026,11,1,歡天喜地,3,楊啟棠,128,1,85,薛,1079,29.0,42.0,60.0,33.0,31.0,12-12,8 8 13,14,14.39 23.05 24.18 24.43,(1.26.0),19-1/4
