Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160622,05,1,珍珠旺,5,莫雷拉,133,8,60,苗,1006,11.0,8.9,5.5,405.0,293.0,2.1,9 9 9,1,29.18 24.13 24.46 22.93,(1.40.7),頭馬
20160622,05,2,盈豐駿駒,6,蔣嘉琦,125,6,59,姚,1171,4.2,5.5,4.9,459.0,395.0,1.6,2 1 1,2,28.46 24.05 24.54 23.74,(1.40.79),1/2
20160622,05,9,但求上舖,6,蔡明紹,116,3,43,東,1148,8.6,9.4,8.8,253.0,206.0,3.0,5 5 5,3,28.74 24.13 24.66 23.45,(1.40.98),1-3/4
20160622,05,5,事勝意,4,韋達,124,1,51,孫,1036,6.2,5.3,7.1,314.0,310.0,2.0,1 2 3,4,28.38 24.25 24.66 23.69,(1.40.98),1-3/4
20160622,05,12,銘記心中,4,何澤堯,115,7,42,吳,1107,7.9,8.6,7.2,311.0,250.0,2.5,6 3 2,5,28.9 23.85 24.42 23.94,(1.41.11),2-1/2
20160622,05,3,皇者拍檔,7,潘頓,132,10,59,方,1096,4.4,4.1,4.5,497.0,341.0,1.8,7 6 4,6,28.94 24.13 24.26 23.91,(1.41.24),3-1/4
20160622,05,10,太皇鷹,5,梁家俊,115,4,44,摩,1065,20.0,18.0,14.0,154.0,132.0,4.7,4 7 7,7,28.7 24.37 24.5 24.01,(1.41.58),5-1/2
20160622,05,7,天賦致寶,5,蘇狄雄,116,2,45,文,1195,19.0,18.0,22.0,97.0,120.0,5.2,8 8 8,8,29.06 24.13 24.58 24.12,(1.41.89),7-1/2
20160622,05,6,大道至公,4,田泰安,119,12,46,鄭,1122,69.0,56.0,184.0,12.0,18.0,34.0,11 11 11,9,29.46 24.09 24.78 23.84,(1.42.17),9-1/4
20160622,05,4,一見鍾情,6,楊明綸,123,5,52,李,1100,11.0,12.0,20.0,111.0,100.0,6.2,10 10 10,10,29.22 24.25 24.5 24.39,(1.42.36),10-1/4
20160622,05,8,明多多,5,史卓豐,117,9,44,高,1104,26.0,23.0,32.0,68.0,78.0,8.0,3 4 6,11,28.46 24.41 24.66 25.85,(1.43.38),16-3/4
20160622,05,11,皇龍大師,7,鄭雨滇,115,11,42,徐,1136,51.0,60.0,75.0,29.0,34.0,18.0,12 12 12,12,29.46 24.33 24.98 25.92,(1.44.69),25
