Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130428,02,7,川河首駒,3,韋達,127,8,52,蔡,1032,4.0,4.5,4.8,333.0,214.0,2.4,10 10,1,24.38 22.69 23.03,(1.10.1),頭馬
20130428,02,12,好事必得,4,潘頓,123,13,48,苗,1090,5.8,7.0,6.3,256.0,249.0,2.0,12 13,2,24.58 22.65 22.93,(1.10.16),頸
20130428,02,5,陽明星星,3,杜利萊,127,7,52,鄭,1126,10.0,7.8,9.6,167.0,123.0,4.1,11 9,3,24.42 22.53 23.48,(1.10.43),2
20130428,02,2,帝聖駿駒,4,蔡明紹,131,12,58,東,1158,8.8,7.7,7.0,230.0,203.0,2.5,5 5,4,23.94 22.77 23.82,(1.10.53),2-3/4
20130428,02,13,開心歡笑,8,柏寶,121,6,46,李,1045,10.0,23.0,22.0,73.0,87.0,5.8,9 12,5,24.22 22.93 23.5,(1.10.65),3-1/2
20130428,02,14,勝捷勝,6,梁家俊,116,2,43,蘇,1053,11.0,7.3,8.9,180.0,207.0,2.4,13 11,6,24.58 22.53 23.66,(1.10.77),4-1/4
20130428,02,8,信眼光,3,楊明綸,125,14,52,伍,1154,21.0,25.0,10.0,160.0,153.0,3.3,6 8,7,24.14 22.77 23.95,(1.10.86),4-3/4
20130428,02,4,仁心仁術,5,吳嘉晉,122,3,54,何,1052,7.3,5.9,6.4,251.0,262.0,1.9,3 3,8,23.82 22.85 24.28,(1.10.95),5-1/4
20130428,02,1,會心微笑,4,何澤堯,130,10,58,方,1031,58.0,52.0,63.0,25.0,37.0,13.0,14 14,9,24.66 22.97 23.37,(1.11.00),5-3/4
20130428,02,3,翡翠寶寶,4,呂卓賢,120,9,55,姚,1029,33.0,47.0,52.0,30.0,39.0,13.0,2 2,10,23.78 22.69 24.59,(1.11.06),6
20130428,02,11,回鄉更好,4,湯智傑,123,11,50,葉,1083,65.0,99.0,99.0,10.0,15.0,32.0,4 4,11,23.9 22.77 24.54,(1.11.21),7
20130428,02,6,共創美好,3,安國倫,127,5,52,姚,1084,8.4,6.9,7.4,218.0,224.0,2.3,7 7,12,24.18 22.73 24.48,(1.11.39),8
20130428,02,10,喜悅心頭,4,賴維銘,127,1,52,吳,1004,71.0,99.0,99.0,10.0,20.0,25.0,8 6,13,24.22 22.65 24.61,(1.11.48),8-3/4
20130428,02,9,大埔福星,3,鄭雨滇,127,4,52,徐,1087,51.0,99.0,99.0,9.0,15.0,32.0,1 1,14,23.66 22.77 25.73,(1.12.16),13
