Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140219,03,5,創出商機,5,莫雷拉,123,2,50,徐,1217,2.9,2.7,2.4,870.0,318.0,1.2,1 1,1,12.81 21.83 23.07,(0.57.71),頭馬
20140219,03,3,君子協定,3,潘頓,126,5,53,葉,1060,2.7,2.2,2.6,783.0,304.0,1.3,3 4,2,12.97 22.07 22.74,(0.57.78),1/2
20140219,03,4,名馬,5,呂卓賢,117,1,51,告,1225,15.0,16.0,11.0,179.0,138.0,2.9,5 3,3,13.05 21.79 23.07,(0.57.91),1-1/4
20140219,03,9,快快贏,5,何澤堯,115,6,44,方,1068,17.0,28.0,16.0,125.0,109.0,3.6,2 2,4,12.89 21.95 23.2,(0.58.04),2
20140219,03,7,利是來,5,柏寶,122,7,49,呂,1115,17.0,16.0,21.0,95.0,93.0,4.2,12 11,5,13.41 22.23 22.45,(0.58.09),2-1/2
20140219,03,11,大地王者,7,黎海榮,111,4,40,李,1070,43.0,83.0,72.0,28.0,38.0,10.0,7 7,6,13.17 22.11 22.85,(0.58.13),2-3/4
20140219,03,1,四季星,4,韋達,133,10,60,東,1070,6.1,8.4,11.0,185.0,180.0,2.2,8 10,7,13.17 22.35 22.67,(0.58.19),3
20140219,03,8,駿多樂,3,吳嘉晉,113,3,45,葉,1087,29.0,21.0,13.0,158.0,142.0,2.8,11 8,8,13.37 22.07 22.99,(0.58.43),4-1/2
20140219,03,10,太陽辰,4,賴維銘,114,12,41,鄭,1100,56.0,99.0,99.0,18.0,23.0,16.0,10 12,9,13.37 22.47 22.68,(0.58.52),5
20140219,03,6,京城珍寶,3,梁家俊,121,8,50,賢,1074,75.0,99.0,99.0,8.0,15.0,25.0,9 9,10,13.25 22.23 23.28,(0.58.76),6-1/2
20140219,03,2,跑馬仔,5,杜滿萊,126,11,53,沈,1057,22.0,24.0,36.0,56.0,69.0,5.7,6 6,11,13.05 22.03 23.69,(0.58.77),6-3/4
20140219,03,12,大威風,4,蘇狄雄,111,9,40,何,1068,63.0,99.0,99.0,6.0,13.0,30.0,4 5,12,12.97 22.07 24.01,(0.59.05),8-1/4
