Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161030,02,9,糖黐豆,6,莫雷拉,122,7,29,方,1015,5.4,4.5,3.8,436.0,317.0,1.6,11 10 9 6,1,14.05 22.72 25.18 25.2 24.09,(1.51.24),頭馬
20161030,02,11,精彩時機,7,蘇兆輝,115,9,22,何,1162,4.9,6.4,7.8,213.0,213.0,2.3,9 11 11 9,2,13.97 23.08 25.1 25.28 24.13,(1.51.56),2
20161030,02,4,大寶庫,7,史卓豐,128,1,35,葉,1201,7.0,5.2,4.4,375.0,311.0,1.6,3 3 3 3,3,13.61 22.68 25.18 25.28 24.97,(1.51.72),3
20161030,02,3,馬來之珍,8,蔣嘉琦,125,8,39,告,1160,10.0,14.0,18.0,90.0,103.0,4.9,1 1 1 1,4,13.57 22.56 25.1 25.32 25.2,(1.51.75),3-1/4
20161030,02,2,鼓浪飛星,5,郭能,132,5,39,姚,1092,8.0,6.0,6.1,273.0,250.0,2.0,6 4 4 2,5,13.77 22.6 25.14 25.04 25.64,(1.52.19),6
20161030,02,1,白玉凱旋,7,柏寶,133,12,40,李,1018,11.0,14.0,16.0,99.0,121.0,4.2,12 12 12 10,6,14.21 23.08 25.06 25.12 24.75,(1.52.22),6-1/4
20161030,02,12,馬上威威,4,黎海榮,115,2,22,呂,976,56.0,99.0,132.0,12.0,22.0,22.0,8 7 6 4,7,13.81 22.72 25.18 25.24 25.37,(1.52.32),6-3/4
20161030,02,10,原始寶石,6,何澤堯,117,10,26,吳,1111,18.0,24.0,25.0,64.0,77.0,6.5,7 8 10 12,8,13.77 22.96 25.42 25.6 24.58,(1.52.33),6-3/4
20161030,02,5,帝國之星,6,黃皓楠,107,6,21,賀,1025,17.0,24.0,19.0,86.0,73.0,6.8,2 2 2 5,9,13.61 22.6 25.22 25.6 25.39,(1.52.42),7-1/4
20161030,02,6,萬醒仔,7,田泰安,128,3,35,苗,1104,21.0,31.0,26.0,63.0,71.0,7.0,5 5 5 7,10,13.73 22.76 25.22 25.48 25.4,(1.52.59),8-1/2
20161030,02,7,尚華盛甲,8,祈普敦,125,4,32,蘇,1090,10.0,9.5,11.0,141.0,146.0,3.4,10 9 8 8,11,14.01 22.72 25.18 25.32 25.57,(1.52.8),9-3/4
20161030,02,8,悅悅友福,4,羅理雅,125,11,32,鄭,1167,10.0,8.5,10.0,155.0,131.0,3.8,4 6 7 11,12,13.73 22.76 25.3 25.88 32.16,(1.59.83),53-3/4
20161102,08,9,勇冠王,5,李寶利,119,13,64,蘇,1136,12.0,6.3,7.7,363.0,297.0,2.5,14 14 14,13,30.1 22.3 23.72 24.47,(1.40.59),9
20161102,08,7,天同,4,潘頓,120,7,67,高,1267,26.0,99.0,146.0,19.0,27.0,27.0,11 10 13,14,29.34 22.66 23.96 29.85,(1.45.81),41-1/2
