Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160921,02,9,大寶庫,7,史卓豐,121,4,27,葉,1180,7.2,5.6,3.5,548.0,326.0,1.7,2 3 3 3,1,13.53 23.98 25.18 24.73 23.69,(1.51.11),頭馬
20160921,02,12,糖黐豆,6,何澤堯,113,5,21,方,1012,7.3,10.0,11.0,173.0,179.0,3.1,7 7 7 6,2,14.01 23.86 25.14 24.69 23.81,(1.51.51),2-1/2
20160921,02,3,肯利多,5,潘頓,132,6,38,高,1025,4.8,4.2,5.1,384.0,302.0,1.8,10 10 10 8,3,14.41 24.02 25.06 24.53 23.5,(1.51.52),2-1/2
20160921,02,4,神光輝耀,6,黃皓楠,119,8,32,賢,1101,16.0,15.0,13.0,142.0,157.0,3.5,1 1 1 1,4,13.45 23.82 25.18 24.73 24.69,(1.51.87),4-3/4
20160921,02,8,永常勝,7,楊明綸,120,1,28,李,1014,20.0,18.0,26.0,75.0,91.0,6.1,4 6 5 4,5,13.77 24.06 25.1 24.69 24.27,(1.51.89),4-3/4
20160921,02,6,頌義,5,郭能,123,7,29,時,1035,11.0,12.0,15.0,128.0,171.0,3.2,9 9 9 10,6,14.17 24.1 25.1 24.77 23.88,(1.52.02),5-3/4
20160921,02,2,馬來之珍,8,祈普敦,133,12,39,告,1161,30.0,21.0,37.0,52.0,46.0,12.0,3 2 2 2,7,13.65 23.7 25.22 24.73 24.73,(1.52.03),5-3/4
20160921,02,1,鼓浪飛星,5,寶遜,133,3,39,姚,1091,3.6,4.7,3.7,531.0,382.0,1.4,8 8 8 7,8,14.17 23.9 25.14 24.69 24.16,(1.52.06),6
20160921,02,11,皇龍寶駒,8,梁家俊,115,2,23,鄭,1105,30.0,29.0,37.0,52.0,62.0,8.9,5 4 4 5,9,13.81 23.82 25.18 24.85 25.35,(1.53.01),12
20160921,02,10,精彩時機,7,蘇狄雄,118,10,26,何,1151,20.0,12.0,20.0,95.0,105.0,5.3,11 11 11 11,10,14.49 24.18 24.9 24.77 24.75,(1.53.09),12-1/2
20160921,02,7,辣得醒,8,黎海榮,122,9,28,時,1088,33.0,23.0,39.0,49.0,54.0,10.0,12 12 12 12,11,14.77 24.1 24.7 25.01 24.74,(1.53.32),13-3/4
20160921,02,5,萬醒仔,7,田泰安,126,11,32,苗,1097,9.4,10.0,13.0,140.0,160.0,3.5,6 5 6 9,12,14.01 23.82 25.14 25.17 25.32,(1.53.46),14-3/4
