Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110323,04,3,成就美麗,4,巫斯義,131,2,57,東,1132,13.0,18.0,15.0,95.0,77.0,5.3,5 5 5,1,28.42 23.87 23.93 23.68,(1.39.9),頭馬
20110323,04,12,金瑞,5,杜利萊,123,14,49,薛,1101,21.0,25.0,20.0,72.0,59.0,7.0,14 14 13,2,29.54 23.95 23.41 23.02,(1.39.92),頭
20110323,04,1,善戰,8,柏寶,133,5,59,姚,1067,4.0,2.9,3.4,435.0,270.0,1.5,7 8 6,3,28.62 23.99 23.61 24,(1.40.22),2
20110323,04,14,贏啲啲,6,韋達,118,9,44,華,1071,16.0,18.0,17.0,83.0,73.0,5.7,10 10 11,4,28.9 23.95 23.73 23.64,(1.40.22),2
20110323,04,4,威馬加鞭,7,都爾,130,4,56,賀,1285,13.0,14.0,14.0,104.0,115.0,3.6,4 4 3,5,28.14 23.91 23.93 24.4,(1.40.38),3
20110323,04,5,飛騰,4,黎海榮,128,3,56,呂,1099,8.2,7.2,7.4,203.0,198.0,2.1,8 7 10,6,28.66 23.95 23.89 24.03,(1.40.53),4
20110323,04,8,偉龍,4,湯智傑,124,12,53,徐,1108,16.0,26.0,24.0,60.0,60.0,6.8,3 3 4,7,28.1 23.95 23.97 24.54,(1.40.56),4-1/4
20110323,04,6,卡加大師,6,鄭雨滇,126,1,54,葉,1282,14.0,20.0,20.0,73.0,65.0,6.3,1 1 1,8,27.78 23.91 24.05 24.84,(1.40.58),4-1/4
20110323,04,13,幸運多多,4,馬偉昌,120,6,46,摩,994,15.0,11.0,13.0,114.0,92.0,4.5,11 12 9,9,28.9 23.99 23.53 24.35,(1.40.77),5-1/2
20110323,04,9,乘奔御風,4,潘頓,125,8,51,李,1101,19.0,16.0,16.0,93.0,75.0,5.5,12 11 12,10,28.94 23.95 23.77 24.16,(1.40.82),5-3/4
20110323,04,11,童夢,4,蘇狄雄,116,11,49,何,1043,4.0,5.8,4.1,363.0,277.0,1.5,2 2 2,11,27.9 23.91 24.05 25.28,(1.41.14),7-3/4
20110323,04,2,新強勁,6,賴維銘,130,7,58,吳,1098,43.0,77.0,98.0,15.0,23.0,17.0,6 6 7,12,28.46 23.91 23.89 25.14,(1.41.4),9-1/2
20110323,04,7,大紅人,7,梁明偉,124,10,53,告,1160,19.0,12.0,14.0,102.0,121.0,3.4,9 9 8,13,28.74 23.87 23.81 25.1,(1.41.52),10-1/4
20110323,04,10,飛躍奔騰,4,勞愛德,123,13,49,鄭,1099,68.0,99.0,99.0,6.0,6.0,60.0,13 13 14,14,29.18 23.95 23.81 25.73,(1.42.67),17-1/4
