Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130224,01,7,官仔骨骨,4,馬偉昌,129,12,55,賀,1124,5.2,4.4,4.7,315.0,285.0,1.5,5 4,1,13.63 21.24 22.66,(0.57.53),頭馬
20130224,01,6,田園名駒,6,潘頓,130,7,56,葉,1115,5.8,4.1,4.7,319.0,229.0,1.9,4 3,2,13.51 21.24 22.92,(0.57.67),3/4
20130224,01,12,翡翠明星,5,郭能,122,9,48,姚,1231,5.4,5.6,3.1,484.0,297.0,1.4,10 9,3,13.79 21.28 22.73,(0.57.8),1-1/2
20130224,01,3,寶正勁,5,蔡明紹,129,11,57,東,1131,6.0,6.7,7.8,190.0,204.0,2.1,1 1,4,13.39 21.28 23.49,(0.58.16),4
20130224,01,13,尚駿心,7,李寶利,117,6,42,胡,1164,9.8,11.0,13.0,115.0,129.0,3.3,12 10,5,13.87 21.28 23.06,(0.58.21),4-1/4
20130224,01,5,嘉駿之威,4,蘇狄雄,127,8,56,何,1019,90.0,94.0,99.0,11.0,16.0,27.0,11 7,6,13.83 21.16 23.23,(0.58.22),4-1/4
20130224,01,4,威武飛駒,4,韋達,130,1,56,文,1172,20.0,24.0,28.0,52.0,66.0,6.5,8 11,7,13.67 21.52 23.32,(0.58.51),6
20130224,01,11,智來勁,3,郭立基,126,2,52,沈,1131,23.0,25.0,31.0,47.0,51.0,8.3,7 8,8,13.67 21.36 23.54,(0.58.57),6-1/2
20130224,01,2,加威力,4,梁家俊,129,4,57,華,1129,99.0,99.0,99.0,5.0,7.0,55.0,14 12,9,14.19 21.08 23.39,(0.58.66),7
20130224,01,8,喜萬家,9,賴維銘,128,5,54,吳,1148,15.0,24.0,33.0,45.0,50.0,8.6,6 6,10,13.63 21.24 23.83,(0.58.7),7-1/4
20130224,01,1,巧龍,5,杜利萊,133,13,59,呂,1142,8.7,8.7,11.0,134.0,118.0,3.6,2 2,11,13.43 21.28 24,(0.58.71),7-1/4
20130224,01,10,好鍾意,4,鄭雨滇,126,14,52,徐,1153,31.0,24.0,26.0,55.0,65.0,6.6,9 13,12,13.71 21.56 23.56,(0.58.83),8
20130224,01,14,龍東至尊,4,王志偉,112,10,40,苗,1125,19.0,39.0,55.0,27.0,36.0,11.0,3 5,13,13.47 21.4 24.09,(0.58.96),9
20130224,01,9,自動導航,3,何澤堯,123,3,52,方,1100,52.0,69.0,99.0,14.0,17.0,24.0,13 14,14,13.91 21.52 23.6,(0.59.03),9-1/4
