Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101010,10,7,福智,4,巫斯義,121,13,88,東,1163,21.0,33.0,45.0,48.0,41.0,12.0,4 6 7,1,13.86 21.84 23.22 23.78,(1.22.7),頭馬
20101010,10,4,飛銀動力,3,都爾,125,12,92,苗,1024,4.2,3.4,3.9,563.0,313.0,1.6,6 5 4,2,13.98 21.6 23.06 24.09,(1.22.73),頭
20101010,10,5,步步快,4,梁家俊,119,11,91,摩,1113,7.6,7.6,5.9,369.0,221.0,2.3,14 13 10,3,14.46 21.76 22.94 23.74,(1.22.9),1-1/4
20101010,10,13,加州萬里,4,蔡明紹,114,7,83,東,997,54.0,99.0,99.0,15.0,22.0,22.0,2 2 3,4,13.7 21.64 23.26 24.3,(1.22.9),1-1/4
20101010,10,1,火箭動力,7,柏寶,133,2,100,葉,1197,4.4,5.5,4.6,476.0,306.0,1.7,9 7 8,5,14.1 21.72 23.1 24.05,(1.22.97),1-3/4
20101010,10,12,齊歡唱,5,韋達,117,1,84,蘇,1115,7.2,5.5,5.2,424.0,259.0,2.0,5 4 2,6,13.9 21.64 22.9 24.54,(1.22.98),1-3/4
20101010,10,11,最佳孖寶,6,楊明綸,110,5,84,文,1061,34.0,35.0,15.0,143.0,123.0,4.2,1 1 1,7,13.7 21.56 23.14 24.7,(1.23.1),2-1/2
20101010,10,9,正黃旗,4,黎海榮,118,6,87,姚,981,10.0,15.0,22.0,96.0,94.0,5.5,11 11 13,8,14.22 21.96 23.3 23.7,(1.23.18),3
20101010,10,6,至勇飛龍,6,勞愛德,124,14,91,胡,1181,20.0,12.0,13.0,160.0,157.0,3.3,10 9 11,9,14.1 21.88 23.18 24.06,(1.23.22),3-1/4
20101010,10,3,魄力寶,7,賴維銘,125,3,94,安,1192,48.0,70.0,99.0,18.0,26.0,19.0,7 10 9,10,13.98 22.04 23.1 24.22,(1.23.34),4
20101010,10,14,鎗臣,5,梁明偉,111,8,81,賀,1285,33.0,91.0,99.0,15.0,21.0,24.0,13 14 14,11,14.26 22.24 23.02 23.87,(1.23.39),4-1/4
20101010,10,8,雅趣,4,潘頓,120,10,87,時,1142,16.0,16.0,23.0,91.0,87.0,5.9,8 12 12,12,14.06 22.16 23.18 24.53,(1.23.93),7-3/4
20101010,10,2,按得快,6,鄭雨滇,126,9,95,沈,1152,11.0,10.0,11.0,190.0,156.0,3.3,3 3 5,13,13.74 21.72 23.34 25.19,(1.23.99),8
20101010,10,10,零距離,7,安國倫,118,4,85,告,1144,26.0,29.0,43.0,50.0,64.0,8.0,12 8 6,14,14.22 21.64 23.02 25.29,(1.24.17),9-1/4
