Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081001,09,9,安進,7,潘頓,119,13,66,鄭,1112,30.0,32.0,16.0,110.0,85.0,4.9-4.9,1 1 1,1,14.09 23 23.44 22.33,(1.22.9),頭馬
20081001,09,4,國中之星,4,鄭雨滇,129,9,78,李,1042,8.0,6.5,7.1,259.0,176.0,2.4-2.4,5 2 2,2,14.45 22.68 23.48 22.27,(1.22.9),頭
20081001,09,5,超班,4,韋達,129,2,76,蔡,1092,3.3,2.4,2.7,667.0,300.0,1.4-1.4,2 3 3,3,14.25 23.08 23.44 22.36,(1.23.1),1-3/4
20081001,09,3,心火,4,高雅志,131,6,78,方,1066,5.5,6.8,6.9,265.0,183.0,2.3-2.3,12 11 9,4,14.77 23.28 23.36 21.73,(1.23.1),1-3/4
20081001,09,7,好芝味,5,杜利萊,125,1,72,安,1063,8.9,9.3,8.8,209.0,167.0,2.5-2.5,6 5 4,5,14.53 23 23.48 22.21,(1.23.2),2-1/4
20081001,09,13,信賴,5,普萊西,115,10,62,胡,1099,13.0,11.0,9.0,203.0,196.0,2.1-2.1,13 13 12,6,14.77 23.52 23.28 21.81,(1.23.4),3-1/4
20081001,09,6,中國心,5,冼毅力,127,3,74,徐,1073,7.3,12.0,9.7,188.0,135.0,3.1-3.1,11 7 6,7,14.73 23.04 23.44 22.2,(1.23.4),3-1/2
20081001,09,10,人緣好馬,5,薛順強,117,5,66,鄭,1067,20.0,25.0,22.0,80.0,70.0,6-6,7 8 8,8,14.53 23.24 23.52 22.19,(1.23.5),4
20081001,09,1,玉蜻蜓,6,梁家俊,123,7,80,蘇,1158,26.0,25.0,27.0,67.0,58.0,7.2-7.2,4 6 7,9,14.37 23.36 23.48 22.38,(1.23.6),4-1/2
20081001,09,2,高智慧,8,湯智傑,127,4,79,苗,1170,43.0,60.0,63.0,29.0,29.0,14-14,3 4 5,10,14.29 23.24 23.48 22.6,(1.23.6),4-3/4
20081001,09,12,業成於思,3,黎海榮,116,8,65,呂,989,55.0,77.0,99.0,18.0,17.0,23-23,8 10 11,11,14.61 23.4 23.56 22.29,(1.23.9),6-1/4
20081001,09,8,歡騰,4,馬偉昌,122,12,69,姚,1054,10.0,16.0,15.0,115.0,93.0,4.5-4.5,9 9 10,12,14.61 23.32 23.52 22.56,(1.24.0),7-1/4
20081001,09,11,海中寶,7,楊啟棠,114,11,66,摩,1134,49.0,77.0,99.0,18.0,16.0,25-25,10 12 13,13,14.61 23.56 23.68 22.38,(1.24.2),8-1/2
20081001,08,9,加州巔峯,6,黎海榮,117,11,105,東,1064,41.0,32.0,56.0,30.0,23.0,19-19,2 1 2,14,13.65 22.35 23.21 23.42,(1.22.6),8-3/4
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
