Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151213,08,11,榮進之光,4,武豊,126,11,0,則,1111,28.0,31.0,38.0,66.0,60.0,10.0,1 1 1 1,1,26.17 23.47 23.75 23.59 23.62,(2.00.6),頭馬
20151213,08,14,新紀錄,4,莫雅,122,3,0,齋,987,14.0,7.4,9.4,271.0,225.0,2.9,9 9 10 7,2,27.21 24.51 23.71 22.63 22.71,(2.00.77),1
20151213,08,3,將男,6,郭能,126,2,0,東,1152,2.8,8.6,6.4,399.0,349.0,1.8,4 4 4 4,3,26.69 23.95 23.59 23.39 23.34,(2.00.96),2-1/4
20151213,08,1,威爾頓,5,莫雷拉,126,6,0,摩,1070,5.0,3.2,3.4,737.0,415.0,1.5,13 13 13 12,4,27.57 24.59 23.47 22.71 22.84,(2.01.18),3-3/4
20151213,08,13,天涯歌女,5,岳禮華,122,5,0,善,1014,28.0,35.0,42.0,59.0,57.0,11.0,12 12 12 11,5,27.53 24.51 23.59 22.63 23.18,(2.01.44),5-1/4
20151213,08,5,軍事出擊,7,潘頓,126,1,0,方,1060,9.8,8.0,7.0,363.0,252.0,2.6,6 6 6 6,6,26.97 24.35 23.63 23.03 23.52,(2.01.5),5-3/4
20151213,08,6,花月春風,7,布文,126,7,0,摩,1098,39.0,83.0,125.0,20.0,28.0,23.0,2 2 2 2,7,26.41 23.67 23.63 23.55 24.41,(2.01.67),6-3/4
20151213,08,10,美麗大師,4,巫斯義,126,9,0,東,1134,8.8,9.9,9.1,278.0,248.0,2.6,5 5 5 5,8,26.85 24.11 23.59 23.31 23.94,(2.01.8),7-1/2
20151213,08,4,模範駒,5,韋紀力,126,12,0,希,1082,11.0,9.0,12.0,204.0,161.0,4.0,10 10 11 13,9,27.37 24.47 23.63 22.99 23.35,(2.01.81),7-1/2
20151213,08,7,善得福,4,戶崎圭太,126,10,0,昭,1054,16.0,13.0,16.0,157.0,149.0,4.3,8 8 8 9,10,27.17 24.51 23.55 22.95 23.81,(2.01.99),8-3/4
20151213,08,9,神燈光照,4,麥道朗,126,13,0,壽,1157,61.0,70.0,90.0,28.0,33.0,19.0,11 11 9 8,11,27.45 24.47 23.47 22.75 23.87,(2.02.01),8-3/4
20151213,08,12,盧森堡港,4,查爾尼,126,4,0,赫,1153,99.0,99.0,231.0,11.0,17.0,36.0,7 7 7 10,12,27.13 24.43 23.67 22.99 23.86,(2.02.08),9-1/4
20151213,08,2,鷹揚晴空,4,施慕齡,126,8,0,衛,1024,13.0,7.0,5.1,500.0,376.0,1.7,3 3 3 3,13,26.61 23.71 23.63 23.51 24.89,(2.02.35),11
20151213,08,8,佳力印記,4,蘇銘倫,126,7,0,卓,1111,31.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
