Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091213,05,1,蓮華生輝,6,柏寶,126,7,122,姚,1205,2.9,2.4,2.5,519.0,259.0,1.3,5 6,1,24.97 22.06 22.13,(1.09.16),頭馬
20091213,05,14,同一世界,5,白德民,126,12,111,摩,1096,10.0,10.0,10.0,122.0,129.0,2.7,14 14,2,25.73 22.02 21.48,(1.09.23),1/2
20091213,05,13,時尚風采,6,都爾,126,6,114,告,1154,17.0,13.0,21.0,61.0,72.0,4.8,11 8,3,25.45 21.78 22.05,(1.09.28),3/4
20091213,05,10,綠色駿威,6,杜利萊,126,5,116,方,1106,10.0,14.0,14.0,89.0,121.0,2.9,8 9,4,25.13 22.14 22.15,(1.09.42),1-1/2
20091213,05,7,加州旗幟,3,陶立武,126,4,117,拿,1133,14.0,19.0,11.0,115.0,117.0,3.0,2 1,5,24.41 21.98 23.04,(1.09.43),1-3/4
20091213,05,5,藝術總匯,3,莫狄,126,2,118,亞,1129,26.0,35.0,29.0,44.0,44.0,7.9,3 3,6,24.73 21.98 22.93,(1.09.64),3
20091213,05,4,阿帕奇貓,7,岳禮華,126,9,118,余,1175,12.0,12.0,13.0,95.0,100.0,3.5,10 11,7,25.29 22.14 22.29,(1.09.72),3-1/2
20091213,05,3,萬籟俱寂,6,賀力高,126,14,119,偉,1121,4.6,5.7,5.0,264.0,182.0,1.9,13 12,8,25.57 21.98 22.2,(1.09.75),3-3/4
20091213,05,8,創惑,6,韋健仕,126,11,117,摩,1201,14.0,30.0,35.0,37.0,33.0,10.0,12 13,9,25.49 22.14 22.13,(1.09.76),3-3/4
20091213,05,9,炮彈,4,杜明格,126,1,116,特,1077,27.0,35.0,35.0,37.0,38.0,9.1,4 5,10,24.93 22.06 22.8,(1.09.79),4
20091213,05,6,博得士哥,7,郭能,126,8,117,巴,1052,79.0,99.0,84.0,15.0,18.0,18.0,7 10,11,25.09 22.26 22.7,(1.10.05),5-1/2
20091213,05,12,戰地畫家,6,柏兆雷,126,10,115,隸,1199,35.0,39.0,43.0,30.0,29.0,11.0,6 4,12,25.09 21.82 23.46,(1.10.37),7-1/2
20091213,05,11,桂冠戰士,5,藤田伸二,126,13,115,貢,1035,29.0,30.0,41.0,31.0,32.0,10.0,1 2,13,24.33 22.26 23.87,(1.10.46),8-1/4
20091213,05,2,熱爆景點,5,晏勞德,126,3,122,莫,1181,27.0,10.0,9.3,142.0,94.0,3.7,9 7,14,25.21 21.9 24.34,(1.11.45),14-1/4
