Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130602,04,9,一定贏,3,黎海榮,124,9,52,姚,1169,6.6,6.2,6.8,231.0,215.0,2.1,2 1,1,13.19 20.64 22.16,(0.55.99),頭馬
20130602,04,3,火紅人,3,蘇狄雄,123,5,52,何,1119,16.0,13.0,14.0,108.0,93.0,5.0,12 13,2,13.55 20.96 21.95,(0.56.46),3
20130602,04,5,齊飛,3,吳嘉晉,119,12,52,葉,1051,3.8,2.9,3.1,498.0,329.0,1.4,1 3,3,13.19 20.8 22.54,(0.56.53),3-1/4
20130602,04,10,金紫荊,7,蔡明紹,123,4,51,徐,1090,13.0,17.0,22.0,69.0,80.0,5.7,6 5,4,13.31 20.8 22.47,(0.56.58),3-3/4
20130602,04,13,名城,4,潘頓,120,3,46,方,1046,11.0,12.0,13.0,116.0,125.0,3.7,10 6,5,13.43 20.68 22.57,(0.56.68),4-1/4
20130602,04,2,千軍萬馬,4,楊明綸,126,6,54,蔡,1182,27.0,53.0,51.0,30.0,29.0,15.0,9 11,6,13.39 20.96 22.36,(0.56.71),4-1/2
20130602,04,4,繽繽紛紛,3,湯智傑,124,14,52,呂,1142,50.0,63.0,81.0,19.0,26.0,17.0,8 10,7,13.39 20.88 22.54,(0.56.81),5
20130602,04,12,正能量,3,薛寶力,123,13,47,姚,1150,9.8,30.0,19.0,82.0,89.0,5.2,4 9,8,13.31 20.92 22.64,(0.56.87),5-1/2
20130602,04,14,權駿精英,4,梁家俊,118,1,46,東,1156,17.0,22.0,14.0,105.0,99.0,4.7,5 7,9,13.31 20.8 22.88,(0.56.99),6-1/4
20130602,04,6,永得米,3,呂卓賢,116,10,52,文,1091,17.0,11.0,10.0,147.0,164.0,2.8,3 4,10,13.27 20.76 23.1,(0.57.13),7
20130602,04,7,南天駿駒,3,何澤堯,123,8,52,賀,1080,50.0,51.0,53.0,29.0,33.0,14.0,7 2,11,13.35 20.64 23.17,(0.57.16),7-1/4
20130602,04,1,真寶馬,4,鄭雨滇,117,11,43,鄭,1208,9.0,14.0,8.8,177.0,161.0,2.8,11 8,12,13.51 20.64 23.07,(0.57.22),7-3/4
20130602,04,11,龍城飛將,3,霍勵賢,124,7,50,苗,1007,7.4,5.1,5.8,267.0,216.0,2.1,13 12,13,13.67 20.76 23.05,(0.57.48),9-1/4
20130602,04,8,勁霹靂,3,杜利萊,126,2,52,沈,1049,26.0,60.0,81.0,19.0,23.0,20.0,14 14,14,13.75 21.12 23.09,(0.57.96),12-1/4
