Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130701,08,11,飛躍之駒,5,黎海榮,114,5,81,徐,1128,14.0,11.0,9.0,257.0,220.0,2.7,7  6,1,23.64 22.37 22.96,(1.08.97),頭馬
20130701,08,1,齊歡笑,6,杜利萊,131,3,96,鄭,1083,4.7,2.7,3.8,612.0,340.0,1.7,6  4,2,23.48 22.21 23.39,(1.09.08),3/4
20130701,08,9,銀子彈,5,貝湯美,118,1,83,方,1088,5.1,4.2,3.9,596.0,420.0,1.4,8  5,3,23.76 22.09 23.49,(1.09.34),2-1/4
20130701,08,10,旺當家,6,呂卓賢,109,2,81,姚,1186,21.0,32.0,14.0,163.0,157.0,3.8,11  7,4,24.16 21.97 23.38,(1.09.51),3-1/2
20130701,08,7,堅旺財,6,柏寶,119,9,83,薛,1045,9.4,9.4,9.0,257.0,203.0,2.9,12  9,5,24.2 22.41 23.21,(1.09.82),5-1/4
20130701,08,2,大寶藏,3,潘頓,120,10,84,葉,1144,12.0,25.0,33.0,69.0,80.0,7.5,3  3,6,23.32 22.33 24.29,(1.09.94),6
20130701,08,8,名駒,5,霍勵賢,118,12,83,苗,1117,14.0,20.0,15.0,146.0,140.0,4.3,1  1,7,23.2 22.25 24.63,(1.10.08),7
20130701,08,6,軍功,4,王志偉,116,6,83,葉,1159,12.0,25.0,11.0,194.0,157.0,3.8,10  10,8,24.08 22.57 23.66,(1.10.31),8-1/4
20130701,08,4,準依時,5,楊明綸,118,8,85,吳,1155,29.0,67.0,98.0,23.0,31.0,19.0,9  8,9,23.96 22.41 24.78,(1.11.15),13-3/4
20130701,08,3,飛闖,6,梁家俊,126,7,93,摩,1106,7.4,12.0,14.0,155.0,180.0,3.3,2  2,10,23.24 22.25 25.95,(1.11.44),15-1/2
20130701,08,5,飛快叻,3,蔡明紹,118,4,85,東,1089,6.3,6.5,7.0,330.0,240.0,2.5,4  11,11,23.44 23.53 26.75,(1.13.72),29-3/4
20130701,08,12,天賜福星,5,湯智傑,114,11,81,告,1039,44.0,99.0,99.0,12.0,19.0,31.0,5  12,12,23.44 23.77 26.96,(1.14.17),32-1/2
